@id;@form;@lemma;@postag;@relation
1;ἑαυτὸν;ἑαυτοῦ;p-s---ma-;OBJ
2;δ᾽;δέ;d--------;AuxY
3;ἐκέλευεν;κελεύω;v3siia---;PRED
4;ἀποστέλλειν;ἀποστέλλω;v--pna---;OBJ_CO
5;ὡς;ὡς;d--------;AuxZ
6;τάχιστα;ταχύς;a-p---nas;ADV
7;ὁ;ὁ;l-s---mn-;ATR
8;Θεμιστοκλῆς;Θεμιστοκλέης;n-s---mn-;SBJ
9;ἐς;εἰς;r--------;AuxP
10;τὴν;ὁ;l-s---fa-;ATR
11;Λακεδαίμονα;Λακεδαίμων;n-s---fa-;OBJ
12;,;punc;u--------;AuxX
13;ἄλλους;ἄλλος;a-p---ma-;ATR
14;δὲ;δέ;c--------;COORD
15;πρὸς;πρός;r--------;AuxP
16;ἑαυτῷ;ἑαυτοῦ;p-s---nd-;ADV
17;ἑλομένους;αἱρέω;v-papmma-;ATR
18;πρέσβεις;πρέσβυς;n-p---mn-;OBJ
19;μὴ;μή;d--------;AuxZ
20;εὐθὺς;εὐθύς;d--------;ADV
21;ἐκπέμπειν;ἐκπέμπω;v--pna---;OBJ_CO
22;,;punc;u--------;AuxX
23;ἀλλ᾽;ἀλλά;c--------;COORD
24;ἐπισχεῖν;ἐπέχω;v--pna---;OBJ_CO
25;μέχρι;μέχρι;r--------;AuxP
26;τοσούτου;τοσοῦτος;p-s---ng-;ADV
27;ἕως;ἕως;c--------;AuxC
28;ἂν;ἄν;d--------;AuxY
29;τὸ;ὁ;l-s---na-;ATR
30;τεῖχος;τεῖχος;n-s---na-;OBJ
31;ἱκανὸν;ἱκανός;a-s---na-;ATR
32;ἄρωσιν;αἴρω;v3pasa---;ADV
33;ὥστε;ὥστε;c--------;AuxC
34;ἀπομάχεσθαι;ἀπομάχομαι;v--pne---;ADV
35;ἐκ;ἐκ;r--------;AuxP
36;τοῦ;ὁ;l-s---ng-;ATR
37;ἀναγκαιοτάτου;ἀναγκαῖος;a-s---ngs;ATR
38;ὕψους;ὕψος;n-s---ng-;ADV
39;:;punc;u--------;AuxK
