@id;@form;@lemma;@postag;@relation
1;ἐξ;ἐκ;r--------;AuxP
2;αὐτῶν;αὐτός;a-p---ng-;ATR
3;δὲ;δέ;d--------;AuxY
4;τούτων;οὗτος;p-p---ng-;ADV
5;χρὴ;χράω;v3spia---;PRED
6;σκοπεῖν;σκοπέω;v--pna---;SBJ
7;ἅ;ὅς;p-p---na-;OBJ
8;τε;τε;d--------;AuxY
9;οὗτοι;οὗτος;p-p---mn-;SBJ
10;διωμόσαντο;διόμνυμι;v3paim---;ATR_CO
11;καὶ;καί;c--------;COORD
12;ἃ;ὅς;p-p---na-;OBJ
13;ἐγώ;ἐγώ;p1s---mn-;SBJ
14;,;punc;u--------;AuxX
15;πότεροι;πότερος;a-p---mn-;SBJ
16;ἀληθέστερα;ἀληθής;a-p---nac;OBJ_CO
17;καὶ;καί;c--------;COORD
18;εὐορκότερα;εὔορκος;a-p---nac;OBJ_CO
19;.;punc;u--------;AuxK
20;διωμοσάμην;διόμνυμι;v1saim---;ATR_CO
