@id;@form;@lemma;@postag;@relation
1;ὥστ᾽;ὥστε;d--------;AuxY
2;οὐ;οὐ;d--------;AuxZ
3;δεῖ;δέω;v3siia---;PRED
4;ὑμᾶς;σύ;p2p---ma-;SBJ
5;ἐκ;ἐκ;r--------;AuxP
6;τῶν;ὁ;l-p---mg-;ATR
7;λόγων;λόγος;n-p---mg-;ADV
8;τοῦ;ὁ;l-s---mg-;ATR
9;κατηγοροῦντος;κατηγορέω;v-sppamg-;ATR
10;τοὺς;ὁ;l-p---ma-;ATR
11;νόμους;νόμος;n-p---ma-;OBJ
12;μαθεῖν;μανθάνω;v--ana---;SBJ_CO
13;εἰ;εἰ;c--------;AuxC
14;καλῶς;καλός;d--------;ADV
15;ἔχουσιν;ἔχω;v3ppia---;ADV_CO
16;ἢ;ἤ;c--------;COORD
17;μή;μή;d--------;AuxZ
18;,;punc;u--------;AuxX
19;ἀλλ᾽;ἀλλά;c--------;COORD
20;ἐκ;ἐκ;r--------;AuxP
21;τῶν;ὁ;l-p---mg-;ATR
22;νόμων;νόμος;n-p---mg-;ADV
23;τοὺς;ὁ;l-p---ma-;ATR
24;τούτων;οὗτος;p-p---mg-;ATR
25;λόγους;λόγος;n-p---ma-;OBJ
26;,;punc;u--------;AuxX
27;εἰ;εἰ;c--------;AuxC
28;ὀρθῶς;ὀρθός;d--------;ADV_CO
29;ὑμᾶς;σύ;p2p---ma-;OBJ
30;καὶ;καί;c--------;COORD
31;νομίμως;νόμιμος;d--------;ADV_CO
32;διδάσκουσιν;διδάσκω;v3ppia---;ADV_CO
33;ἢ;ἤ;c--------;COORD
34;οὔ;οὐ;d--------;AuxZ
35;.;punc;u--------;AuxK
36;ἔχουσιν;ἔχω;v3ppia---;ADV_CO
37;μαθεῖν;μανθάνω;v--ana---;SBJ_CO
38;διδάσκουσιν;διδάσκω;v3ppia---;ADV_CO
