@id;@form;@lemma;@postag;@relation
1;ὥστε;ὥστε;d--------;AuxY
2;αἱ;ὁ;l-p---fn-;ADV
3;σύμπασαι;σύμπας;a-p---fn-;ADV
4;ἡμέραι;ἡμέρα;n-p---fn-;SBJ
5;ἐγένοντο;γίγνομαι;v3paim---;PRED
6;αὐτοῖς;αὐτός;p-p---md-;ADV
7;πλεῖν;πλέω;a-s---nn-;PNOM
8;ἢ;ἤ;c--------;AuxC
9;πεντήκοντα;πεντήκοντα;m--------;PNOM
10;ἐπὶ;ἐπί;r--------;AuxP
11;τούτου;οὗτος;a-s---mg-;ATR
12;τοῦ;ὁ;l-s---mg-;ATR
13;βασιλέως;βασιλεύς;n-s---mg-;ADV
14;,;punc;u--------;AuxX
15;ἐν;ἐν;r--------;AuxP
16;αἷς;ὅς;p-p---fd-;ADV
17;ἐξὸν;ἔξειμι;v-sppana-;ADV
18;αὐτοῖς;αὐτός;p-p---md-;OBJ
19;ἀπογράψασθαι;ἀπογράφω;v--anm---;SBJ
20;οὐκ;οὐ;d--------;AuxZ
21;ἀπεγράψαντο;ἀπογράφω;v3paim---;ADV
22;.;punc;u--------;AuxK
23;ἐγένοντο;γίγνομαι;v3paim---;ADV
