@ref,@id,@form,@lemma,@postag
Leuven|0544-002|328|1,1,ὁ,ὁ,l-s---mn-
Leuven|0544-002|328|2,2,μὲν,μέν,d--------
Leuven|0544-002|328|3,3,γὰρ,γάρ,d--------
Leuven|0544-002|328|4,4,σύνθετος,σύνθετος,a-s---mn-
Leuven|0544-002|328|5,5,φθόγγος,φθόγγος,n-s---mn-
Leuven|0544-002|328|6,6,οὐχ,οὐ,d--------
Leuven|0544-002|328|7,7,οἷος,οἷος,p-s---mn-
Leuven|0544-002|328|8,8,ἀπ’,ἀπό,r--------
Leuven|0544-002|328|9,9,ἀρχῆς,ἀρχή,n-s---fg-
Leuven|0544-002|328|10,10,προσπίπτει,προσπίτνω,v3spia---
Leuven|0544-002|328|11,11,τῇ,ὁ,l-s---fd-
Leuven|0544-002|328|12,12,αἰσθήσει,αἴσθησις,n-s---fd-
Leuven|0544-002|328|13,13,",",",",u--------
Leuven|0544-002|328|14,14,τοιοῦτος,τοιοῦτος,p-s---mn-
Leuven|0544-002|328|15,15,ἄχρι,ἄχρι,c--------
Leuven|0544-002|328|16,16,τέλους,τέλος,n-s---ng-
Leuven|0544-002|328|17,17,παραμένειν,παραμένω,v--pna---
Leuven|0544-002|328|18,18,πέφυκεν,φύω,v3sria---
Leuven|0544-002|328|19,19,",",",",u--------
Leuven|0544-002|328|20,20,ἀλλὰ,ἀλλά,c--------
Leuven|0544-002|328|21,21,κατὰ,κατά,r--------
Leuven|0544-002|328|22,22,παράτασιν,παράτασις,n-s---fa-
Leuven|0544-002|328|23,23,ἑτεροιοῦται,ἑτεροιόω,v3spie---
Leuven|0544-002|328|24,24,",",",",u--------
Leuven|0544-002|328|25,25,ὁ,ὁ,l-s---mn-
Leuven|0544-002|328|26,26,δὲ,δέ,d--------
Leuven|0544-002|328|27,27,ἁπλοῦς,ἁπλοῦς,a-s---mn-
Leuven|0544-002|328|28,28,καὶ,καί,c--------
Leuven|0544-002|328|29,29,ὄντως,ὄντως,d--------
Leuven|0544-002|328|30,30,τοῦ,ὁ,l-s---ng-
Leuven|0544-002|328|31,31,στοιχείου,στοιχεῖον,n-s---ng-
Leuven|0544-002|328|32,32,λόγον,λόγος,n-s---ma-
Leuven|0544-002|328|33,33,ἔχων,ἔχω,v-sppamn-
Leuven|0544-002|328|34,34,τ-,ὁ,l-s---na-
Leuven|0544-002|328|35,35,ἐναντίον,ἐναντίον,d--------
Leuven|0544-002|328|36,36,ἀπ’,ἀπό,r--------
Leuven|0544-002|328|37,37,ἀρχῆς,ἀρχή,n-s---fg-
Leuven|0544-002|328|38,38,μέχρι,μέχρι,d--------
Leuven|0544-002|328|39,39,τέλους,τέλος,n-s---ng-
Leuven|0544-002|328|40,40,ἀμετάβολός,ἀμετάβολος,a-s---mn-
Leuven|0544-002|328|41,41,ἐστιν,εἰμί,v3spia---
Leuven|0544-002|328|42,42,.,.,u--------
Leuven|0544-002|328|43,43,[0],,
