@ref,@id,@form,@lemma,@postag
Leuven|0544-002|356|1,1,ἐπεὶ,ἐπεί,c--------
Leuven|0544-002|356|2,2,οὖν,οὖν,d--------
Leuven|0544-002|356|3,3,πᾶν,πᾶς,a-s---nn-
Leuven|0544-002|356|4,4,ὃ,ὅς,p-s---nn-
Leuven|0544-002|356|5,5,πρῶτον,πρῶτος,a-s---na-
Leuven|0544-002|356|6,6,καὶ,καί,c--------
Leuven|0544-002|356|7,7,δεύτερον,δεύτερος,a-s---na-
Leuven|0544-002|356|8,8,μέρος,μέρος,n-s---na-
Leuven|0544-002|356|9,9,ἔχει,ἔχω,v3spia---
Leuven|0544-002|356|10,10,πρὸς,πρός,r--------
Leuven|0544-002|356|11,11,αἴσθησιν,αἴσθησις,n-s---fa-
Leuven|0544-002|356|12,12,",",",",u--------
Leuven|0544-002|356|13,13,οὐκ,οὐ,d--------
Leuven|0544-002|356|14,14,ἔστιν,εἰμί,v3spia---
Leuven|0544-002|356|15,15,ἐλάχιστον,ἐλαχύς,a-s---nns
Leuven|0544-002|356|16,16,πρὸς,πρός,r--------
Leuven|0544-002|356|17,17,αἴσθησιν,αἴσθησις,n-s---fa-
Leuven|0544-002|356|18,18,",",",",u--------
Leuven|0544-002|356|19,19,φαίνεται,φαίνω,v3spie---
Leuven|0544-002|356|20,20,δὲ,δέ,d--------
Leuven|0544-002|356|21,21,ἡ,ὁ,l-s---fn-
Leuven|0544-002|356|22,22,κατὰ,κατά,r--------
Leuven|0544-002|356|23,23,τοὺς,ὁ,l-p---ma-
Leuven|0544-002|356|24,24,γραμματικοὺς,γραμματικός,a-p---ma-
Leuven|0544-002|356|25,25,βραχεῖα,βραχύς,a-s---fn-
Leuven|0544-002|356|26,26,συλλαβὴ,συλλαβή,n-s---fn-
Leuven|0544-002|356|27,27,πρῶτον,πρῶτος,a-s---na-
Leuven|0544-002|356|28,28,καὶ,καί,c--------
Leuven|0544-002|356|29,29,δεύτερον,δεύτερος,a-s---na-
Leuven|0544-002|356|30,30,ἔχουσα,ἔχω,v-sppafn-
Leuven|0544-002|356|31,31,",",",",u--------
Leuven|0544-002|356|32,32,οὐκ,οὐ,d--------
Leuven|0544-002|356|33,33,ἂν,ἄν,d--------
Leuven|0544-002|356|34,34,εἴη,εἰμί,v3spoa---
Leuven|0544-002|356|35,35,πρὸς,πρός,r--------
Leuven|0544-002|356|36,36,αἴσθησιν,αἴσθησις,n-s---fa-
Leuven|0544-002|356|37,37,ἐλαχίστη,ἐλαχύς,a-s---fns
Leuven|0544-002|356|38,38,καὶ,καί,c--------
Leuven|0544-002|356|39,39,βραχεῖα,βραχύς,a-s---fn-
Leuven|0544-002|356|40,40,συλλαβή,συλλαβή,n-s---fn-
Leuven|0544-002|356|41,41,.,.,u--------
