@ref,@id,@form,@lemma,@postag
Leuven|0544-002|291|1,1,ἀλλ’,ἀλλά,c--------
Leuven|0544-002|291|2,2,ὃν,ὅς,p-s---ma-
Leuven|0544-002|291|3,3,τρόπον,τρόπος,n-s---ma-
Leuven|0544-002|291|4,4,ἡ,ὁ,l-s---fn-
Leuven|0544-002|291|5,5,δι’,διά,r--------
Leuven|0544-002|291|6,6,αὐτοῦ,αὐτός,p-s---ng-
Leuven|0544-002|291|7,7,συλλαβή,συλλαβή,n-s---fn-
Leuven|0544-002|291|8,8,",",",",u--------
Leuven|0544-002|291|9,9,καθάπερ,καθά,c--------
Leuven|0544-002|291|10,10,εἴρηται,λέγω,v3srie---
Leuven|0544-002|291|11,11,ἐπὶ,ἐπί,r--------
Leuven|0544-002|291|12,12,τῆς,ὁ,l-s---fg-
Leuven|0544-002|291|13,13,Ἆρες,Ἄρης,n-s---mv-
Leuven|0544-002|291|14,14,λέξεως,λέξις,n-s---fg-
Leuven|0544-002|291|15,15,",",",",u--------
Leuven|0544-002|291|16,16,οὐ,οὐ,d--------
Leuven|0544-002|291|17,17,χωρὶς,χωρίς,r--------
Leuven|0544-002|291|18,18,τῆς,ὁ,l-s---fg-
Leuven|0544-002|291|19,19,προστιθεμένης,προστίθημι,v-sppefg-
Leuven|0544-002|291|20,20,προσῳδίας,προσῳδία,n-s---fg-
Leuven|0544-002|291|21,21,οὔτ’,οὔτε,c--------
Leuven|0544-002|291|22,22,εἰ,εἰ,c--------
Leuven|0544-002|291|23,23,μακρά,μακρός,a-s---fn-
Leuven|0544-002|291|24,24,ἐστιν,εἰμί,v3spia---
Leuven|0544-002|291|25,25,οὔτ’,οὔτε,c--------
Leuven|0544-002|291|26,26,εἰ,εἰ,c--------
Leuven|0544-002|291|27,27,βραχεῖα,βραχύς,a-s---fn-
Leuven|0544-002|291|28,28,γινώσκεται,γιγνώσκω,v3spie---
Leuven|0544-002|291|29,29,",",",",u--------
Leuven|0544-002|291|30,30,οὕτω,οὕτως,d--------
Leuven|0544-002|291|31,31,καὶ,καί,c--------
Leuven|0544-002|291|32,32,τὸ,ὁ,l-s---nn-
Leuven|0544-002|291|33,33,α,α,b--------
Leuven|0544-002|291|34,34,ι,ι,b--------
Leuven|0544-002|291|35,35,υ,υ,b--------
Leuven|0544-002|291|36,36,κατ’,κατά,r--------
Leuven|0544-002|291|37,37,ἰδίαν,ἴδιος,a-s---fa-
Leuven|0544-002|291|38,38,λαμβανόμενα,λαμβάνω,v-pppenn-
Leuven|0544-002|291|39,39,οὐ,οὐ,d--------
Leuven|0544-002|291|40,40,κοινὰ,κοινός,a-p---nn-
Leuven|0544-002|291|41,41,ἑκατέρας,ἑκάτερος,a-s---fg-
Leuven|0544-002|291|42,42,ἔσται,εἰμί,v3sfim---
Leuven|0544-002|291|43,43,δυνάμεως,δύναμις,n-s---fg-
Leuven|0544-002|291|44,44,ἀλλ’,ἀλλά,c--------
Leuven|0544-002|291|45,45,οὐδετέρας,οὐδέτερος,a-s---fg-
Leuven|0544-002|291|46,46,.,.,u--------
Leuven|0544-002|291|47,47,[0],,
Leuven|0544-002|291|48,48,[1],,
