@ref,@id,@form,@lemma,@postag
Leuven|0544-002|294|1,1,προσλαμβάνον,προσλαμβάνω,v-sppann-
Leuven|0544-002|294|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|294|3,3,ταύτην,οὗτος,p-s---fa-
Leuven|0544-002|294|4,4,ἢ,ἤ,c--------
Leuven|0544-002|294|5,5,μακρὸν,μακρός,a-s---nn-
Leuven|0544-002|294|6,6,γίνεται,γίγνομαι,v3spie---
Leuven|0544-002|294|7,7,",",",",u--------
Leuven|0544-002|294|8,8,ὅτε,ὅτε,c--------
Leuven|0544-002|294|9,9,ἔστι,εἰμί,v3spia---
Leuven|0544-002|294|10,10,μακρά,μακρός,a-s---fn-
Leuven|0544-002|294|11,11,",",",",u--------
Leuven|0544-002|294|12,12,ἢ,ἤ,c--------
Leuven|0544-002|294|13,13,βραχύ,βραχύς,a-s---na-
Leuven|0544-002|294|14,14,",",",",u--------
Leuven|0544-002|294|15,15,ὅτε,ὅτε,c--------
Leuven|0544-002|294|16,16,ἔστι,εἰμί,v3spia---
Leuven|0544-002|294|17,17,βραχεῖα,βραχύς,a-s---fn-
Leuven|0544-002|294|18,18,",",",",u--------
Leuven|0544-002|294|19,19,κοινὸν,κοινός,a-s---nn-
Leuven|0544-002|294|20,20,δὲ,δέ,d--------
Leuven|0544-002|294|21,21,οὐδέποτε,οὐδέποτε,d--------
Leuven|0544-002|294|22,22,.,.,u--------
