@ref,@id,@form,@lemma,@postag
Leuven|0544-002|449|1,1,Ἀθῆναι,Ἀθῆναι,n-p---fn-
Leuven|0544-002|449|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|449|3,3,λέγονται,λέγω,v3ppie---
Leuven|0544-002|449|4,4,πληθυντικῶς,πληθυντικός,d--------
Leuven|0544-002|449|5,5,ἡ,ὁ,l-s---fn-
Leuven|0544-002|449|6,6,μία,εἷς,m-s---fn-
Leuven|0544-002|449|7,7,πόλις,πόλις,n-s---fn-
Leuven|0544-002|449|8,8,καὶ,καί,c--------
Leuven|0544-002|449|9,9,Πλαταιαί,Πλάταια,n-p---fn-
Leuven|0544-002|449|10,10,",",",",u--------
Leuven|0544-002|449|11,11,καὶ,καί,c--------
Leuven|0544-002|449|12,12,πάλιν,πάλιν,d--------
Leuven|0544-002|449|13,13,Θήβη,Θήβη,n-s---fn-
Leuven|0544-002|449|14,14,ἑνικῶς,ἑνικός,d--------
Leuven|0544-002|449|15,15,καὶ,καί,c--------
Leuven|0544-002|449|16,16,Θῆβαι,Θῆβαι,n-p---fn-
Leuven|0544-002|449|17,17,πληθυντικῶς,πληθυντικός,d--------
Leuven|0544-002|449|18,18,",",",",u--------
Leuven|0544-002|449|19,19,καὶ,καί,c--------
Leuven|0544-002|449|20,20,Μυκήνη,Μυκήνη,n-s---fn-
Leuven|0544-002|449|21,21,καὶ,καί,c--------
Leuven|0544-002|449|22,22,Μυκῆναι,Μυκήνη,n-p---fn-
Leuven|0544-002|449|23,23,.,.,u--------
Leuven|0544-002|449|24,24,[0],,
