@ref,@id,@form,@lemma,@postag
Leuven|0544-002|595|1,1,ἔνιοι,ἔνιοι,a-p---mn-
Leuven|0544-002|595|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|595|3,3,Ἡσίοδον,Ἡσίοδος,n-s---ma-
Leuven|0544-002|595|4,4,προήκειν,προήκω,v--pna---
Leuven|0544-002|595|5,5,τοῖς,ὁ,l-p---md-
Leuven|0544-002|595|6,6,χρόνοις,χρόνος,n-p---md-
Leuven|0544-002|595|7,7,λέγουσιν,λέγω,v3ppia---
Leuven|0544-002|595|8,8,",",",",u--------
Leuven|0544-002|595|9,9,Λίνον,Λίνος,n-s---ma-
Leuven|0544-002|595|10,10,τε,τε,c--------
Leuven|0544-002|595|11,11,καὶ,καί,c--------
Leuven|0544-002|595|12,12,Ὀρφέα,Ὀρφεύς,n-s---ma-
Leuven|0544-002|595|13,13,καὶ,καί,c--------
Leuven|0544-002|595|14,14,Μουσαῖον,Μουσαῖος,n-s---ma-
Leuven|0544-002|595|15,15,καὶ,καί,c--------
Leuven|0544-002|595|16,16,ἄλλους,ἄλλος,p-p---ma-
Leuven|0544-002|595|17,17,παμπληθεῖς,παμπληθής,a-p---ma-
Leuven|0544-002|595|18,18,.,.,u--------
