@ref,@id,@form,@lemma,@postag
Leuven|0544-002|399|1,1,διόπερ,διόπερ,d--------
Leuven|0544-002|399|2,2,ἐν,ἐν,r--------
Leuven|0544-002|399|3,3,μὲν,μέν,d--------
Leuven|0544-002|399|4,4,ἀνθρώπῳ,ἄνθρωπος,n-s---md-
Leuven|0544-002|399|5,5,χεῖρες,χείρ,n-p---fn-
Leuven|0544-002|399|6,6,περιέχονται,περιέχω,v3ppie---
Leuven|0544-002|399|7,7,",",",",u--------
Leuven|0544-002|399|8,8,ἐν,ἐν,r--------
Leuven|0544-002|399|9,9,χερσὶ,χείρ,n-p---fd-
Leuven|0544-002|399|10,10,δὲ,δέ,d--------
Leuven|0544-002|399|11,11,δάκτυλοι,δάκτυλος,n-p---mn-
Leuven|0544-002|399|12,12,",",",",u--------
Leuven|0544-002|399|13,13,ἐν,ἐν,r--------
Leuven|0544-002|399|14,14,δακτύλοις,δάκτυλος,n-p---md-
Leuven|0544-002|399|15,15,δὲ,δέ,d--------
Leuven|0544-002|399|16,16,ὄνυχες,ὄνυξ,n-p---mn-
Leuven|0544-002|399|17,17,",",",",u--------
Leuven|0544-002|399|18,18,καὶ,καί,c--------
Leuven|0544-002|399|19,19,οὐχὶ,οὐ,d--------
Leuven|0544-002|399|20,20,μὲν,μέν,d--------
Leuven|0544-002|399|21,21,ἡ,ὁ,l-s---fn-
Leuven|0544-002|399|22,22,δεξιὰ,δεξιός,a-s---fn-
Leuven|0544-002|399|23,23,χεὶρ,χείρ,n-s---fn-
Leuven|0544-002|399|24,24,τὴν,ὁ,l-s---fa-
Leuven|0544-002|399|25,25,ἀριστερὰν,ἀριστερός,a-s---fa-
Leuven|0544-002|399|26,26,συμπληροῖ,συμπληρόω,v3spia---
Leuven|0544-002|399|27,27,",",",",u--------
Leuven|0544-002|399|28,28,ὁ,ὁ,l-s---mn-
Leuven|0544-002|399|29,29,δὲ,δέ,d--------
Leuven|0544-002|399|30,30,λιχανὸς,λιχανός,a-s---mn-
Leuven|0544-002|399|31,31,τὸν,ὁ,l-s---ma-
Leuven|0544-002|399|32,32,ἀντίχειρα,ἀντίχειρ,n-s---ma-
Leuven|0544-002|399|33,33,δάκτυλον,δάκτυλος,n-s---ma-
Leuven|0544-002|399|34,34,ἀπαρτίζει,ἀπαρτίζω,v3spia---
Leuven|0544-002|399|35,35,",",",",u--------
Leuven|0544-002|399|36,36,ἡ,ὁ,l-s---fn-
Leuven|0544-002|399|37,37,δὲ,δέ,d--------
Leuven|0544-002|399|38,38,κεφαλὴ,κεφαλή,n-s---fn-
Leuven|0544-002|399|39,39,τοὺς,ὁ,l-p---ma-
Leuven|0544-002|399|40,40,πόδας,πούς,n-p---ma-
Leuven|0544-002|399|41,41,συντίθησι,συντίθημι,v3spia---
Leuven|0544-002|399|42,42,καὶ,καί,c--------
Leuven|0544-002|399|43,43,οἱ,ὁ,l-p---mn-
Leuven|0544-002|399|44,44,πόδες,πούς,n-p---mn-
Leuven|0544-002|399|45,45,τὸν,ὁ,l-s---ma-
Leuven|0544-002|399|46,46,θώρακα,θώραξ,n-s---ma-
Leuven|0544-002|399|47,47,.,.,u--------
