@ref,@id,@form,@lemma,@postag
Leuven|0544-002|474|1,1,ἑνὸς,εἷς,m-s---mg-
Leuven|0544-002|474|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|474|3,3,ὑποκειμένου,ὑπόκειμαι,v-sppemg-
Leuven|0544-002|474|4,4,στίχου,στίχος,n-s---mg-
Leuven|0544-002|474|5,5,",",",",u--------
Leuven|0544-002|474|6,6,εἰ,εἰ,c--------
Leuven|0544-002|474|7,7,ὅλον,ὅλος,a-s---nn-
Leuven|0544-002|474|8,8,ἐστὶ,εἰμί,v3spia---
Leuven|0544-002|474|9,9,τὸ,ὁ,l-s---nn-
Leuven|0544-002|474|10,10,ἀφαιρούμενον,ἀφαιρέω,v-sppenn-
Leuven|0544-002|474|11,11,",",",",u--------
Leuven|0544-002|474|12,12,ὅλον,ὅλος,a-s---ma-
Leuven|0544-002|474|13,13,στίχον,στίχος,n-s---ma-
Leuven|0544-002|474|14,14,ἀφελοῦμεν,ἀφαιρέω,v1pfia---
Leuven|0544-002|474|15,15,.,.,u--------
