@ref,@id,@form,@lemma,@postag
Leuven|0544-002|564|1,1,βλέπομεν,βλέπω,v1ppia---
Leuven|0544-002|564|2,2,δέ,δέ,d--------
Leuven|0544-002|564|3,3,γε,γέ,d--------
Leuven|0544-002|564|4,4,ὡς,ὡς,c--------
Leuven|0544-002|564|5,5,ἐκ,ἐκ,r--------
Leuven|0544-002|564|6,6,τῆς,ὁ,l-s---fg-
Leuven|0544-002|564|7,7,κοινῆς,κοινός,a-s---fg-
Leuven|0544-002|564|8,8,συνηθείας,συνήθεια,n-s---fg-
Leuven|0544-002|564|9,9,μᾶλλον,μάλα,d-------c
Leuven|0544-002|564|10,10,ἢ,ἤ,c--------
Leuven|0544-002|564|11,11,ὅτι,ὅτι,c--------
Leuven|0544-002|564|12,12,ἐκ,ἐκ,r--------
Leuven|0544-002|564|13,13,τῆς,ὁ,l-s---fg-
Leuven|0544-002|564|14,14,ἀναλογίας,ἀναλογία,n-s---fg-
Leuven|0544-002|564|15,15,.,.,u--------
Leuven|0544-002|564|16,16,[0],,
Leuven|0544-002|564|17,17,[1],,
Leuven|0544-002|564|18,18,[2],,
