@ref,@id,@form,@lemma,@postag
Leuven|0544-002|160|1,1,ἐπεὶ,ἐπεί,c--------
Leuven|0544-002|160|2,2,οὔτε,οὔτε,c--------
Leuven|0544-002|160|3,3,ζητεῖν,ζητέω,v--pna---
Leuven|0544-002|160|4,4,οὔτε,οὔτε,c--------
Leuven|0544-002|160|5,5,ἀπορεῖν,ἀπορέω,v--pna---
Leuven|0544-002|160|6,6,ἔστι,εἰμί,v3spia---
Leuven|0544-002|160|7,7,κατὰ,κατά,r--------
Leuven|0544-002|160|8,8,τὸν,ὁ,l-s---ma-
Leuven|0544-002|160|9,9,σοφὸν,σοφός,a-s---ma-
Leuven|0544-002|160|10,10,Ἐπίκουρον,Ἐπίκουρος,n-s---ma-
Leuven|0544-002|160|11,11,ἄνευ,ἄνευ,r--------
Leuven|0544-002|160|12,12,προλήψεως,πρόληψις,n-s---fg-
Leuven|0544-002|160|13,13,",",",",u--------
Leuven|0544-002|160|14,14,εὖ,εὖ,d--------
Leuven|0544-002|160|15,15,ἂν,ἄν,d--------
Leuven|0544-002|160|16,16,ἔχοι,ἔχω,v3spoa---
Leuven|0544-002|160|17,17,πρὸ,πρό,r--------
Leuven|0544-002|160|18,18,τῶν,ὁ,l-p---ng-
Leuven|0544-002|160|19,19,ὅλων,ὅλος,a-p---ng-
Leuven|0544-002|160|20,20,σκέψασθαι,σκέπτομαι,v--anm---
Leuven|0544-002|160|21,21,τί,τίς,p-s---nn-
Leuven|0544-002|160|22,22,τ’,τʼ,c--------
Leuven|0544-002|160|23,23,ἐστὶν,εἰμί,v3spia---
Leuven|0544-002|160|24,24,ἡ,ὁ,l-s---fn-
Leuven|0544-002|160|25,25,γραμματική,γραμματικός,a-s---fn-
Leuven|0544-002|160|26,26,",",",",u--------
Leuven|0544-002|160|27,27,καὶ,καί,c--------
Leuven|0544-002|160|28,28,εἰ,εἰ,c--------
Leuven|0544-002|160|29,29,κατὰ,κατά,r--------
Leuven|0544-002|160|30,30,τὴν,ὁ,l-s---fa-
Leuven|0544-002|160|31,31,ἀποδιδομένην,ἀποδίδωμι,v-sppefa-
Leuven|0544-002|160|32,32,ὑπὸ,ὑπό,r--------
Leuven|0544-002|160|33,33,τῶν,ὁ,l-p---mg-
Leuven|0544-002|160|34,34,γραμματικῶν,γραμματικός,a-p---mg-
Leuven|0544-002|160|35,35,ἔννοιαν,ἔννοια,n-s---fa-
Leuven|0544-002|160|36,36,δύναται,δύναμαι,v3spie---
Leuven|0544-002|160|37,37,συστατόν,συστατός,a-s---nn-
Leuven|0544-002|160|38,38,τι,τις,p-s---nn-
Leuven|0544-002|160|39,39,καὶ,καί,c--------
Leuven|0544-002|160|40,40,ὑπαρκτὸν,ὑπαρκτός,a-s---nn-
Leuven|0544-002|160|41,41,νοεῖσθαι,νοέω,v--pne---
Leuven|0544-002|160|42,42,μάθημα,μάθημα,n-s---nn-
Leuven|0544-002|160|43,43,.,.,u--------
