@ref,@id,@form,@lemma,@postag
Leuven|0544-002|8|1,1,σὺν,σύν,r--------
Leuven|0544-002|8|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|8|3,3,τῷ,ὁ,l-s---nd-
Leuven|0544-002|8|4,4,πεπαιδεῦσθαι,παιδεύω,v--rne---
Leuven|0544-002|8|5,5,καὶ,καί,c--------
Leuven|0544-002|8|6,6,πολυπειροτέρους,πολύπειρος,a-p---mac
Leuven|0544-002|8|7,7,παρὰ,παρά,r--------
Leuven|0544-002|8|8,8,τοὺς,ὁ,l-p---ma-
Leuven|0544-002|8|9,9,ἄλλους,ἄλλος,p-p---ma-
Leuven|0544-002|8|10,10,ὑπάρχειν,ὑπάρχω,v--pna---
Leuven|0544-002|8|11,11,φιλοσόφους,φιλόσοφος,n-p---ma-
Leuven|0544-002|8|12,12,ἔτι,ἔτι,d--------
Leuven|0544-002|8|13,13,καὶ,καί,c--------
Leuven|0544-002|8|14,14,ἀδιαφόρως,ἀδιάφορος,d--------
Leuven|0544-002|8|15,15,ἔχουσι,ἔχω,v3ppia---
Leuven|0544-002|8|16,16,πρὸς,πρός,r--------
Leuven|0544-002|8|17,17,τὴν,ὁ,l-s---fa-
Leuven|0544-002|8|18,18,παρὰ,παρά,r--------
Leuven|0544-002|8|19,19,τοῖς,ὁ,l-p---md-
Leuven|0544-002|8|20,20,πολλοῖς,πολύς,a-p---md-
Leuven|0544-002|8|21,21,δόξαν,δόξα,n-s---fa-
Leuven|0544-002|8|22,22,·,·,u--------
