@ref,@id,@form,@lemma,@postag
Leuven|0544-002|130|1,1,γραμματικὴ,γραμματικός,a-s---fn-
Leuven|0544-002|130|2,2,τοίνυν,τοίνυν,d--------
Leuven|0544-002|130|3,3,λέγεται,λέγω,v3spie---
Leuven|0544-002|130|4,4,κατὰ,κατά,r--------
Leuven|0544-002|130|5,5,ὁμωνυμίαν,ὁμωνυμία,n-s---fa-
Leuven|0544-002|130|6,6,κοινῶς,κοινός,d--------
Leuven|0544-002|130|7,7,τε,τε,c--------
Leuven|0544-002|130|8,8,καὶ,καί,c--------
Leuven|0544-002|130|9,9,ἰδίως,ἴδιος,d--------
Leuven|0544-002|130|10,10,",",",",u--------
Leuven|0544-002|130|11,11,καὶ,καί,c--------
Leuven|0544-002|130|12,12,κοινῶς,κοινῶς,d--------
Leuven|0544-002|130|13,13,μὲν,μέν,d--------
Leuven|0544-002|130|14,14,ἡ,ὁ,l-s---fn-
Leuven|0544-002|130|15,15,τῶν,ὁ,l-p---ng-
Leuven|0544-002|130|16,16,ὁποιωνδηποτοῦν,ὁποιοσδηποτοῦν,p-p---ng-
Leuven|0544-002|130|17,17,γραμμάτων,γράμμα,n-p---ng-
Leuven|0544-002|130|18,18,εἴδησις,εἴδησις,n-s---fn-
Leuven|0544-002|130|19,19,",",",",u--------
Leuven|0544-002|130|20,20,ἐάν,ἐάν,c--------
Leuven|0544-002|130|21,21,τε,τέ,c--------
Leuven|0544-002|130|22,22,Ἑλληνικῶν,Ἑλληνικός,a-p---ng-
Leuven|0544-002|130|23,23,ἐάν,ἐάν,c--------
Leuven|0544-002|130|24,24,τε,τέ,c--------
Leuven|0544-002|130|25,25,βαρβαρικῶν,βαρβαρικός,a-p---ng-
Leuven|0544-002|130|26,26,",",",",u--------
Leuven|0544-002|130|27,27,ἣν,ὅς,p-s---fa-
Leuven|0544-002|130|28,28,συνήθως,συνήθης,d--------
Leuven|0544-002|130|29,29,γραμματιστικὴν,γραμματιστική,n-s---fa-
Leuven|0544-002|130|30,30,καλοῦμεν,καλέω,v1ppia---
Leuven|0544-002|130|31,31,",",",",u--------
Leuven|0544-002|130|32,32,ἰδιαίτερον,ἴδιος,d-------c
Leuven|0544-002|130|33,33,δὲ,δέ,d--------
Leuven|0544-002|130|34,34,ἡ,ὁ,l-s---fn-
Leuven|0544-002|130|35,35,ἐντελὴς,ἐντελής,a-s---fn-
Leuven|0544-002|130|36,36,καὶ,καί,c--------
Leuven|0544-002|130|37,37,τοῖς,ὁ,l-p---md-
Leuven|0544-002|130|38,38,περὶ,περί,r--------
Leuven|0544-002|130|39,39,Κράτητα,Κράτης,n-s---ma-
Leuven|0544-002|130|40,40,τὸν,ὁ,l-s---ma-
Leuven|0544-002|130|41,41,Μαλλώτην,Μαλλώτης,n-s---ma-
Leuven|0544-002|130|42,42,Ἀριστοφάνην,Ἀριστοφάνης,n-s---ma-
Leuven|0544-002|130|43,43,τε,τέ,c--------
Leuven|0544-002|130|44,44,καὶ,καί,c--------
Leuven|0544-002|130|45,45,Ἀρίσταρχον,Ἀρίσταρχος,n-s---ma-
Leuven|0544-002|130|46,46,ἐκπονηθεῖσα,ἐκπονέω,v-sappfn-
Leuven|0544-002|130|47,47,.,.,u--------
Leuven|0544-002|130|48,48,[0],,
Leuven|0544-002|130|49,49,[1],,
