@ref,@id,@form,@lemma,@postag
Leuven|0544-002|309|1,1,καὶ,καί,c--------
Leuven|0544-002|309|2,2,μὴν,μήν,d--------
Leuven|0544-002|309|3,3,ἐπεὶ,ἐπεί,c--------
Leuven|0544-002|309|4,4,ἀνῄρηται,ἀναιρέω,v3srie---
Leuven|0544-002|309|5,5,τὰ,ὁ,l-p---nn-
Leuven|0544-002|309|6,6,κοινὰ,κοινός,a-p---nn-
Leuven|0544-002|309|7,7,καὶ,καί,c--------
Leuven|0544-002|309|8,8,δέδεικται,δείκνυμι,v3srie---
Leuven|0544-002|309|9,9,τὸ,ὁ,l-s---nn-
Leuven|0544-002|309|10,10,ἐκτείνεσθαι,ἐκτείνω,v--pne---
Leuven|0544-002|309|11,11,μόνον,μόνον,d--------
Leuven|0544-002|309|12,12,αὐτὰ,αὐτός,p-p---na-
Leuven|0544-002|309|13,13,ἢ,ἤ,c--------
Leuven|0544-002|309|14,14,συστέλλεσθαι,στέλλω,v--pne---
Leuven|0544-002|309|15,15,",",",",u--------
Leuven|0544-002|309|16,16,ἀκολουθήσει,ἀκολουθέω,v3sfia---
Leuven|0544-002|309|17,17,καὶ,καί,c--------
Leuven|0544-002|309|18,18,τὸ,ὁ,l-s---na-
Leuven|0544-002|309|19,19,δισσὸν,δισσός,a-s---na-
Leuven|0544-002|309|20,20,ὑπάρχειν,ὑπάρχω,v--pna---
Leuven|0544-002|309|21,21,ἕκαστον,ἕκαστος,a-s---na-
Leuven|0544-002|309|22,22,",",",",u--------
Leuven|0544-002|309|23,23,τὸ,ὁ,l-s---na-
Leuven|0544-002|309|24,24,μὲν,μέν,d--------
Leuven|0544-002|309|25,25,φύσει,φύσις,n-s---fd-
Leuven|0544-002|309|26,26,μακρὸν,μακρός,a-s---na-
Leuven|0544-002|309|27,27,τὸ,ὁ,l-s---na-
Leuven|0544-002|309|28,28,δ’,δέ,d--------
Leuven|0544-002|309|29,29,αὖ,αὖ,d--------
Leuven|0544-002|309|30,30,φύσει,φύσις,n-s---fd-
Leuven|0544-002|309|31,31,βραχύ,βραχύς,a-s---na-
Leuven|0544-002|309|32,32,.,.,u--------
