@ref,@id,@form,@lemma,@postag
Leuven|0544-002|76|1,1,καὶ,καί,c--------
Leuven|0544-002|76|2,2,μὴν,μήν,d--------
Leuven|0544-002|76|3,3,οὐδὲ,οὐδέ,d--------
Leuven|0544-002|76|4,4,κατὰ,κατά,r--------
Leuven|0544-002|76|5,5,μετάβασιν,μετάβασις,n-s---fa-
Leuven|0544-002|76|6,6,ἀπὸ,ἀπό,r--------
Leuven|0544-002|76|7,7,περιπτώσεως,περίπτωσις,n-s---fg-
Leuven|0544-002|76|8,8,",",",",u--------
Leuven|0544-002|76|9,9,τῷ,ὁ,l-s---nd-
Leuven|0544-002|76|10,10,μηδὲν,μηδείς,p-s---na-
Leuven|0544-002|76|11,11,ἔχειν,ἔχω,v--pna---
Leuven|0544-002|76|12,12,αἰσθητὸν,αἰσθητός,a-s---na-
Leuven|0544-002|76|13,13,ἀφ’,ἀπό,r--------
Leuven|0544-002|76|14,14,οὗ,ὅς,p-s---ng-
Leuven|0544-002|76|15,15,μετιών,μέτειμι,v-sppamn-
Leuven|0544-002|76|16,16,τις,τις,p-s---cn-
Leuven|0544-002|76|17,17,ποιήσεται,ποιέω,v3sfim---
Leuven|0544-002|76|18,18,τούτων,οὗτος,p-p---ng-
Leuven|0544-002|76|19,19,ἐπίνοιαν,ἐπίνοια,n-s---fa-
Leuven|0544-002|76|20,20,.,.,u--------
Leuven|0544-002|76|21,21,[0],,
