@ref,@id,@form,@lemma,@postag
Leuven|0544-002|533|1,1,ἄλλως,ἄλλως,d--------
Leuven|0544-002|533|2,2,τε,τέ,c--------
Leuven|0544-002|533|3,3,",",",",u--------
Leuven|0544-002|533|4,4,ἐπεὶ,ἐπεί,c--------
Leuven|0544-002|533|5,5,τῶν,ὁ,l-p---fg-
Leuven|0544-002|533|6,6,τεχνῶν,τέχνη,n-p---fg-
Leuven|0544-002|533|7,7,αἱ,ὁ,l-p---fn-
Leuven|0544-002|533|8,8,μὲν,μέν,d--------
Leuven|0544-002|533|9,9,τῷ,ὁ,l-s---nd-
Leuven|0544-002|533|10,10,ὄντι,εἰμί,v-sppand-
Leuven|0544-002|533|11,11,εἰσὶ,εἰμί,v3ppia---
Leuven|0544-002|533|12,12,τέχναι,τέχνη,n-p---fn-
Leuven|0544-002|533|13,13,",",",",u--------
Leuven|0544-002|533|14,14,ὡς,ὡς,c--------
Leuven|0544-002|533|15,15,ἡ,ὁ,l-s---fn-
Leuven|0544-002|533|16,16,ἀνδριαντοποιικὴ,ἀνδριαντοποιική,n-s---fn-
Leuven|0544-002|533|17,17,καὶ,καί,c--------
Leuven|0544-002|533|18,18,ζωγραφία,ζωγραφία,n-s---fn-
Leuven|0544-002|533|19,19,",",",",u--------
Leuven|0544-002|533|20,20,αἱ,ὁ,l-p---fn-
Leuven|0544-002|533|21,21,δὲ,δέ,d--------
Leuven|0544-002|533|22,22,ἐπαγγέλματι,ἐπάγγελμα,n-s---nd-
Leuven|0544-002|533|23,23,μέν,μέν,d--------
Leuven|0544-002|533|24,24,εἰσι,εἰμί,v3ppia---
Leuven|0544-002|533|25,25,τέχναι,τέχνη,n-p---fn-
Leuven|0544-002|533|26,26,",",",",u--------
Leuven|0544-002|533|27,27,οὐ,οὐ,d--------
Leuven|0544-002|533|28,28,πάντως,πάντως,d--------
Leuven|0544-002|533|29,29,δὲ,δέ,d--------
Leuven|0544-002|533|30,30,καὶ,καί,c--------
Leuven|0544-002|533|31,31,κατ’,κατά,r--------
Leuven|0544-002|533|32,32,ἀλήθειαν,ἀλήθεια,n-s---fa-
Leuven|0544-002|533|33,33,",",",",u--------
Leuven|0544-002|533|34,34,ὡς,ὡς,c--------
Leuven|0544-002|533|35,35,Χαλδαϊκή,Χαλδαικός,a-s---fn-
Leuven|0544-002|533|36,36,τε,τε,c--------
Leuven|0544-002|533|37,37,καὶ,καί,c--------
Leuven|0544-002|533|38,38,θυτική,θυτικός,a-s---fn-
Leuven|0544-002|533|39,39,",",",",u--------
Leuven|0544-002|533|40,40,ἵνα,ἵνα,c--------
Leuven|0544-002|533|41,41,μάθωμεν,μανθάνω,v1pasa---
Leuven|0544-002|533|42,42,πότερόν,πότερον,c--------
Leuven|0544-002|533|43,43,ποτε,ποτέ,d--------
Leuven|0544-002|533|44,44,καὶ,καί,c--------
Leuven|0544-002|533|45,45,ἡ,ὁ,l-s---fn-
Leuven|0544-002|533|46,46,περὶ,περί,r--------
Leuven|0544-002|533|47,47,τὸν,ὁ,l-s---ma-
Leuven|0544-002|533|48,48,ἑλληνισμὸν,ἑλληνισμός,n-s---ma-
Leuven|0544-002|533|49,49,λεγομένη,λέγω,v-sppefn-
Leuven|0544-002|533|50,50,τέχνη,τέχνη,n-s---fn-
Leuven|0544-002|533|51,51,ἢ,ἤ,c--------
Leuven|0544-002|533|52,52,ὑπόσχεσις,ὑπόσχεσις,n-s---fn-
Leuven|0544-002|533|53,53,μόνον,μόνον,d--------
Leuven|0544-002|533|54,54,ἐστὶν,εἰμί,v3spia---
Leuven|0544-002|533|55,55,ἢ,ἤ,c--------
Leuven|0544-002|533|56,56,καὶ,καί,c--------
Leuven|0544-002|533|57,57,ὑποκειμένη,ὑπόκειμαι,v-srpefn-
Leuven|0544-002|533|58,58,δύναμις,δύναμις,n-s---fn-
Leuven|0544-002|533|59,59,",",",",u--------
Leuven|0544-002|533|60,60,δεήσει,δέω2,v3sfia---
Leuven|0544-002|533|61,61,κριτήριόν,κριτήριον,n-s---na-
Leuven|0544-002|533|62,62,τι,τις,p-s---na-
Leuven|0544-002|533|63,63,ἡμᾶς,ἐγώ,p1p---ca-
Leuven|0544-002|533|64,64,ἔχειν,ἔχω,v--pna---
Leuven|0544-002|533|65,65,εἰς,εἰς,r--------
Leuven|0544-002|533|66,66,τὴν,ὁ,l-s---fa-
Leuven|0544-002|533|67,67,ταύτης,οὗτος,p-s---fg-
Leuven|0544-002|533|68,68,δοκιμασίαν,δοκιμασία,n-s---fa-
Leuven|0544-002|533|69,69,.,.,u--------
Leuven|0544-002|533|70,70,[0],,
Leuven|0544-002|533|71,71,[1],,
