@ref,@id,@form,@lemma,@postag
Leuven|0544-002|472|1,1,εἰ,εἰ,c--------
Leuven|0544-002|472|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|472|3,3,ἀφαιρεῖταί,ἀφαιρέω,v3spie---
Leuven|0544-002|472|4,4,τι,τις,p-s---nn-
Leuven|0544-002|472|5,5,ἀπό,ἀπό,r--------
Leuven|0544-002|472|6,6,τινος,τις,p-s---ng-
Leuven|0544-002|472|7,7,",",",",u--------
Leuven|0544-002|472|8,8,ἢ,ἤ,c--------
Leuven|0544-002|472|9,9,ὅλον,ὅλος,a-s---nn-
Leuven|0544-002|472|10,10,ἀφ’,ἀπό,r--------
Leuven|0544-002|472|11,11,ὅλου,ὅλος,a-s---ng-
Leuven|0544-002|472|12,12,ἀφαιρεῖται,ἀφαιρέω,v3spie---
Leuven|0544-002|472|13,13,ἢ,ἤ,c--------
Leuven|0544-002|472|14,14,μέρος,μέρος,n-s---nn-
Leuven|0544-002|472|15,15,ἀπὸ,ἀπό,r--------
Leuven|0544-002|472|16,16,μέρους,μέρος,n-s---ng-
Leuven|0544-002|472|17,17,ἢ,ἤ,c--------
Leuven|0544-002|472|18,18,ὅλον,ὅλος,a-s---nn-
Leuven|0544-002|472|19,19,ἀπὸ,ἀπό,r--------
Leuven|0544-002|472|20,20,μέρους,μέρος,n-s---ng-
Leuven|0544-002|472|21,21,ἢ,ἤ,c--------
Leuven|0544-002|472|22,22,μέρος,μέρος,n-s---nn-
Leuven|0544-002|472|23,23,ἀπὸ,ἀπό,r--------
Leuven|0544-002|472|24,24,ὅλου,ὅλος,a-s---ng-
Leuven|0544-002|472|25,25,.,.,u--------
