@ref,@id,@form,@lemma,@postag
Leuven|0544-002|155|1,1,πῶς,πῶς,d--------
Leuven|0544-002|155|2,2,γάρ,γάρ,d--------
Leuven|0544-002|155|3,3,",",",",u--------
Leuven|0544-002|155|4,4,εἰ,εἰ,c--------
Leuven|0544-002|155|5,5,διδάσκεταί,διδάσκω,v3spie---
Leuven|0544-002|155|6,6,τις,τις,p-s---cn-
Leuven|0544-002|155|7,7,αὐτήν,αὐτός,p-s---fa-
Leuven|0544-002|155|8,8,",",",",u--------
Leuven|0544-002|155|9,9,οὐδεμίαν,οὐδείς,p-s---fa-
Leuven|0544-002|155|10,10,ἔσχηκεν,ἔχω,v3sria---
Leuven|0544-002|155|11,11,ἐπιστροφὴν,ἐπιστροφή,n-s---fa-
Leuven|0544-002|155|12,12,αὐτῆς,αὐτός,p-s---fg-
Leuven|0544-002|155|13,13,;,;,u--------
