@ref,@id,@form,@lemma,@postag
Leuven|0544-002|162|1,1,τά,ὁ,l-p---nn-
Leuven|0544-002|162|2,2,τε,τε,c--------
Leuven|0544-002|162|3,3,παρὰ,παρά,r--------
Leuven|0544-002|162|4,4,τοῖς,ὁ,l-p---md-
Leuven|0544-002|162|5,5,ποιηταῖς,ποιητής,n-p---md-
Leuven|0544-002|162|6,6,καὶ,καί,c--------
Leuven|0544-002|162|7,7,συγγραφεῦσιν,συγγραφεύς,n-p---md-
Leuven|0544-002|162|8,8,",",",",u--------
Leuven|0544-002|162|9,9,ἃ,ὅς,p-p---na-
Leuven|0544-002|162|10,10,ὁ,ὁ,l-s---mn-
Leuven|0544-002|162|11,11,γραμματικὸς,γραμματικός,a-s---mn-
Leuven|0544-002|162|12,12,ἑρμηνεύειν,ἑρμηνεύω,v--pna---
Leuven|0544-002|162|13,13,φαίνεται,φαίνω,v3spie---
Leuven|0544-002|162|14,14,",",",",u--------
Leuven|0544-002|162|15,15,καθάπερ,καθάπερ,c--------
Leuven|0544-002|162|16,16,Ὁμήρῳ,Ὅμηρος,n-s---md-
Leuven|0544-002|162|17,17,τε,τε,c--------
Leuven|0544-002|162|18,18,καὶ,καί,c--------
Leuven|0544-002|162|19,19,Ἡσιόδῳ,Ἡσίοδος,n-s---md-
Leuven|0544-002|162|20,20,Πινδάρῳ,Πίνδαρος,n-s---md-
Leuven|0544-002|162|21,21,τε,τέ,c--------
Leuven|0544-002|162|22,22,καὶ,καί,c--------
Leuven|0544-002|162|23,23,Εὐριπίδῃ,Εὐριπίδης,n-s---md-
Leuven|0544-002|162|24,24,καὶ,καί,c--------
Leuven|0544-002|162|25,25,Μενάνδρῳ,Μένανδρος,n-s---md-
Leuven|0544-002|162|26,26,καὶ,καί,c--------
Leuven|0544-002|162|27,27,τοῖς,ὁ,l-p---md-
Leuven|0544-002|162|28,28,ἄλλοις,ἄλλος,p-p---md-
Leuven|0544-002|162|29,29,",",",",u--------
Leuven|0544-002|162|30,30,τά,ὁ,l-p---nn-
Leuven|0544-002|162|31,31,τε,τε,c--------
Leuven|0544-002|162|32,32,παρὰ,παρά,r--------
Leuven|0544-002|162|33,33,τοῖς,ὁ,l-p---md-
Leuven|0544-002|162|34,34,συγγραφεῦσιν,συγγραφεύς,n-p---md-
Leuven|0544-002|162|35,35,",",",",u--------
Leuven|0544-002|162|36,36,οἷον,οἷος,p-s---ma-
Leuven|0544-002|162|37,37,Ἡροδότῳ,Ἡρόδοτος,n-s---md-
Leuven|0544-002|162|38,38,καὶ,καί,c--------
Leuven|0544-002|162|39,39,Θουκυδίδῃ,Θουκυδίδης,n-s---md-
Leuven|0544-002|162|40,40,καὶ,καί,c--------
Leuven|0544-002|162|41,41,Πλάτωνι,Πλάτων,n-s---md-
Leuven|0544-002|162|42,42,",",",",u--------
Leuven|0544-002|162|43,43,ὡς,ὡς,c--------
Leuven|0544-002|162|44,44,ἴδιον,ἴδιος,a-s---na-
Leuven|0544-002|162|45,45,ἔργον,ἔργον,n-s---na-
Leuven|0544-002|162|46,46,μετέρχεται,μετέρχομαι,v3spie---
Leuven|0544-002|162|47,47,.,.,u--------
Leuven|0544-002|162|48,48,[0],,
Leuven|0544-002|162|49,49,[1],,
Leuven|0544-002|162|50,50,[2],,
Leuven|0544-002|162|51,51,[3],,
Leuven|0544-002|162|52,52,[4],,
