@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,δέ,δέ,d--------,AuxY
3,τις,τις,p-s---mn-,SBJ
4,αὐτοὺς,αὐτός,p-p---ma-,SBJ
5,οἴεται,οἴομαι,v3spie---,ADV
6,ἢ,ἤ1,d--------,AuxY
7,ἐσθίειν,ἐσθίω,v--pna---,OBJ_CO
8,ἀηδῶς,ἀηδής,d-------p,ADV
9,",",punc1,u--------,AuxX
10,ὅταν,ὅταν,c--------,AuxC
11,κάρδαμον,κάρδαμον,n-s---na-,OBJ
12,μόνον,μόνος,a-s---na-,ATV
13,ἔχωσιν,ἔχω,v3ppsa---,ADV
14,ἐπὶ,ἐπί,r--------,AuxP
15,τῷ,ὁ,l-s---md-,ATR
16,σίτῳ,σῖτος,n-s---md-,ADV
17,",",punc1,u--------,AuxX
18,ἢ,ἤ1,c--------,COORD
19,πίνειν,πίνω,v--pna---,OBJ_CO
20,ἀηδῶς,ἀηδής,d-------p,ADV
21,",",punc1,u--------,AuxX
22,ὅταν,ὅταν,c--------,AuxC
23,ὕδωρ,ὕδωρ,n-s---na-,OBJ
24,πίνωσιν,πίνω,v3ppsa---,ADV
25,",",punc1,u--------,AuxX
26,ἀναμνησθήτω,ἀναμιμνήσκω,v3samp---,PRED
27,πῶς,πῶς2,d--------,ADV
28,μὲν,μέν,d--------,AuxY
29,ἡδὺ,ἡδύς,a-s---nn-,PNOM
30,μᾶζα,μᾶζα,n-s---fn-,SBJ_CO
31,καὶ,καί,c--------,COORD
32,ἄρτος,ἄρτος,n-s---mn-,SBJ_CO
33,πεινῶντι,πεινάω,v-sppamd-,ADV
34,φαγεῖν,ἐσθίω,v--ana---,ADV
35,",",punc1,u--------,AuxX
36,πῶς,πως,d--------,ADV
37,δὲ,δέ,c--------,COORD
38,ἡδὺ,ἡδύς,a-s---nn-,PNOM
39,ὕδωρ,ὕδωρ,n-s---nn-,SBJ
40,πιεῖν,πίνω,v--ana---,ADV
41,διψῶντι,διψάω,v-sppamd-,ADV
42,.,punc1,u--------,AuxK
43,ἐστιν,εἰμί,v3spia---,OBJ_CO
44,εἰσιν,εἰμί,v3ppia---,OBJ_CO
