@ref,@id,@form,@lemma,@postag
Leuven|0032-002|845|1,1,καὶ,καί,c--------
Leuven|0032-002|845|2,2,πότερον,πότερον,d--------
Leuven|0032-002|845|3,3,",",",",u--------
Leuven|0032-002|845|4,4,ἔφη,φημί,v3siia---
Leuven|0032-002|845|5,5,",",",",u--------
Leuven|0032-002|845|6,6,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|845|7,7,παρὰ,παρά,r--------
Leuven|0032-002|845|8,8,σοὶ,σύ,p2s---cd-
Leuven|0032-002|845|9,9,ἐλευθέρους,ἐλεύθερος,a-p---ma-
Leuven|0032-002|845|10,10,οἴει,οἴομαι,v2spie---
Leuven|0032-002|845|11,11,βελτίους,βελτίων,a-p---mac
Leuven|0032-002|845|12,12,εἶναι,εἰμί,v--pna---
Leuven|0032-002|845|13,13,ἢ,ἤ,c--------
Leuven|0032-002|845|14,14,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|845|15,15,παρὰ,παρά,r--------
Leuven|0032-002|845|16,16,Κεράμωνι,Κεράμων,n-s---md-
Leuven|0032-002|845|17,17,δούλους,δοῦλος,n-p---ma-
Leuven|0032-002|845|18,18,;,;,u--------
