@ref,@id,@form,@lemma,@postag
Leuven|0032-002|287|1,1,καταμαθὼν,καταμανθάνω,v-sapamn-
Leuven|0032-002|287|2,2,γὰρ,γάρ,d--------
Leuven|0032-002|287|3,3,αὐτὸν,αὐτός,p-s---ma-
Leuven|0032-002|287|4,4,οὔτε,οὔτε,c--------
Leuven|0032-002|287|5,5,θύοντα,θύω,v-sppama-
Leuven|0032-002|287|6,6,τοῖς,ὁ,l-p---md-
Leuven|0032-002|287|7,7,θεοῖς,θεός,n-p---md-
Leuven|0032-002|287|8,8,οὔτε,οὔτε,c--------
Leuven|0032-002|287|9,9,μαντικῇ,μαντικός,a-s---fd-
Leuven|0032-002|287|10,10,χρώμενον,χράω,v-sppema-
Leuven|0032-002|287|11,11,",",",",u--------
Leuven|0032-002|287|12,12,ἀλλὰ,ἀλλά,c--------
Leuven|0032-002|287|13,13,καὶ,καί,d--------
Leuven|0032-002|287|14,14,τῶν,ὁ,l-p---mg-
Leuven|0032-002|287|15,15,ποιούντων,ποιέω,v-pppamg-
Leuven|0032-002|287|16,16,ταῦτα,οὗτος,p-p---na-
Leuven|0032-002|287|17,17,καταγελῶντα,καταγελάω,v-sppama-
Leuven|0032-002|287|18,18,",",",",u--------
Leuven|0032-002|287|19,19,εἰπέ,λέγω,v2sama---
Leuven|0032-002|287|20,20,μοι,ἐγώ,p1s---cd-
Leuven|0032-002|287|21,21,",",",",u--------
Leuven|0032-002|287|22,22,ἔφη,φημί,v3siia---
Leuven|0032-002|287|23,23,",",",",u--------
Leuven|0032-002|287|24,24,ὦ,ὦ,i--------
Leuven|0032-002|287|25,25,Ἀριστόδημε,Ἀριστόδημος,n-s---mv-
Leuven|0032-002|287|26,26,",",",",u--------
Leuven|0032-002|287|27,27,ἔστιν,εἰμί,v3spia---
Leuven|0032-002|287|28,28,οὕστινας,ὅστις,p-p---ma-
Leuven|0032-002|287|29,29,ἀνθρώπους,ἄνθρωπος,n-p---ma-
Leuven|0032-002|287|30,30,τεθαύμακας,θαυμάζω,v2sria---
Leuven|0032-002|287|31,31,ἐπὶ,ἐπί,r--------
Leuven|0032-002|287|32,32,σοφίᾳ,σοφία,n-s---fd-
Leuven|0032-002|287|33,33,;,;,u--------
