@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1041|1,1,πολὺ,πολύς,a-s---na-
Leuven|0032-002|1041|2,2,νὴ,νή,r--------
Leuven|0032-002|1041|3,3,Δί’,Ζεύς,n-s---ma-
Leuven|0032-002|1041|4,4,",",",",u--------
Leuven|0032-002|1041|5,5,ἔφη,φημί,v3siia---
Leuven|0032-002|1041|6,6,",",",",u--------
Leuven|0032-002|1041|7,7,ῥᾷον,ῥᾴδιος,a-s---nn-
Leuven|0032-002|1041|8,8,ἢ,ἤ,c--------
Leuven|0032-002|1041|9,9,εἴ,εἰ,c--------
Leuven|0032-002|1041|10,10,σοι,σύ,p2s---cd-
Leuven|0032-002|1041|11,11,δέοι,δέω,v3spoa---
Leuven|0032-002|1041|12,12,διδάσκειν,διδάσκω,v--pna---
Leuven|0032-002|1041|13,13,ὡς,ὡς,c--------
Leuven|0032-002|1041|14,14,τὰ,ὁ,l-p---nn-
Leuven|0032-002|1041|15,15,κακὰ,κακός,a-p---nn-
Leuven|0032-002|1041|16,16,τῶν,ὁ,l-p---ng-
Leuven|0032-002|1041|17,17,ἀγαθῶν,ἀγαθός,a-p---ng-
Leuven|0032-002|1041|18,18,ἀμείνω,ἀμείνων,a-p---nnc
Leuven|0032-002|1041|19,19,καὶ,καί,c--------
Leuven|0032-002|1041|20,20,λυσιτελέστερά,λυσιτελής,a-p---nnc
Leuven|0032-002|1041|21,21,ἐστι,εἰμί,v3spia---
Leuven|0032-002|1041|22,22,.,.,u--------
Leuven|0032-002|1041|23,23,[0],,
Leuven|0032-002|1041|24,24,[1],,
