@ref,@id,@form,@lemma,@postag
Leuven|0032-002|996|1,1,καὶ,καί,c--------
Leuven|0032-002|996|2,2,οὕτως,οὕτως,d--------
Leuven|0032-002|996|3,3,ἐπισκοπῶν,ἐπισκοπέω,v-sppamn-
Leuven|0032-002|996|4,4,τίς,τίς,p-s---cn-
Leuven|0032-002|996|5,5,εἴη,εἰμί,v3spoa---
Leuven|0032-002|996|6,6,ἀγαθοῦ,ἀγαθός,a-s---mg-
Leuven|0032-002|996|7,7,ἡγεμόνος,ἡγεμών,n-s---mg-
Leuven|0032-002|996|8,8,ἀρετὴ,ἀρετή,n-s---fn-
Leuven|0032-002|996|9,9,τὰ,ὁ,l-p---na-
Leuven|0032-002|996|10,10,μὲν,μέν,d--------
Leuven|0032-002|996|11,11,ἄλλα,ἄλλος,p-p---na-
Leuven|0032-002|996|12,12,περιῄρει,περιαιρέω,v3siia---
Leuven|0032-002|996|13,13,",",",",u--------
Leuven|0032-002|996|14,14,κατέλιπε,καταλιμπάνω,v3saia---
Leuven|0032-002|996|15,15,δὲ,δέ,d--------
Leuven|0032-002|996|16,16,τὸ,ὁ,l-s---na-
Leuven|0032-002|996|17,17,εὐδαίμονας,εὐδαίμων,a-p---ma-
Leuven|0032-002|996|18,18,ποιεῖν,ποιέω,v--pna---
Leuven|0032-002|996|19,19,ὧν,ὅς,p-p---mg-
Leuven|0032-002|996|20,20,ἂν,ἄν,d--------
Leuven|0032-002|996|21,21,ἡγῆται,ἡγέομαι,v3spse---
Leuven|0032-002|996|22,22,.,.,u--------
