@ref,@id,@form,@lemma,@postag
Leuven|0032-002|738|1,1,οὕτω,οὕτως,d--------
Leuven|0032-002|738|2,2,μὲν,μέν,d--------
Leuven|0032-002|738|3,3,γὰρ,γάρ,d--------
Leuven|0032-002|738|4,4,ἐχθίων,ἐχθίων,a-s---mnc
Leuven|0032-002|738|5,5,τ’,τε,c--------
Leuven|0032-002|738|6,6,ἂν,ἄν,d--------
Leuven|0032-002|738|7,7,εἴη,εἰμί,v3spoa---
Leuven|0032-002|738|8,8,καὶ,καί,c--------
Leuven|0032-002|738|9,9,ἀπελαύνοι,ἀπελαύνω,v3spoa---
Leuven|0032-002|738|10,10,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|738|11,11,ἀνθρώπους,ἄνθρωπος,n-p---ma-
Leuven|0032-002|738|12,12,ἀφ’,ἀπό,r--------
Leuven|0032-002|738|13,13,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0032-002|738|14,14,",",",",u--------
Leuven|0032-002|738|15,15,εἰ,εἰ,c--------
Leuven|0032-002|738|16,16,τὸν,ὁ,l-s---ma-
Leuven|0032-002|738|17,17,εἰδότα,οἶδα,v-srpama-
Leuven|0032-002|738|18,18,ὅτι,ὅτι,c--------
Leuven|0032-002|738|19,19,μικρός,μικρός,a-s---mn-
Leuven|0032-002|738|20,20,τε,τε,c--------
Leuven|0032-002|738|21,21,καὶ,καί,c--------
Leuven|0032-002|738|22,22,αἰσχρὸς,αἰσχρός,a-s---mn-
Leuven|0032-002|738|23,23,καὶ,καί,c--------
Leuven|0032-002|738|24,24,ἀσθενής,ἀσθενής,a-s---mn-
Leuven|0032-002|738|25,25,ἐστιν,εἰμί,v3spia---
Leuven|0032-002|738|26,26,ἐπαινοίη,ἐπαινέω,v3spoa---
Leuven|0032-002|738|27,27,λέγων,λέγω,v-sppamn-
Leuven|0032-002|738|28,28,ὅτι,ὅτι,c--------
Leuven|0032-002|738|29,29,καλός,καλός,a-s---mn-
Leuven|0032-002|738|30,30,τε,τε,c--------
Leuven|0032-002|738|31,31,καὶ,καί,c--------
Leuven|0032-002|738|32,32,μέγας,μέγας,a-s---mn-
Leuven|0032-002|738|33,33,καὶ,καί,c--------
Leuven|0032-002|738|34,34,ἰσχυρός,ἰσχυρός,a-s---mn-
Leuven|0032-002|738|35,35,ἐστιν,εἰμί,v3spia---
Leuven|0032-002|738|36,36,.,.,u--------
