@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1289|1,1,πολλάκις,πολλάκις,d--------
Leuven|0032-002|1289|2,2,γὰρ,γάρ,d--------
Leuven|0032-002|1289|3,3,τό,ὁ,l-s---nn-
Leuven|0032-002|1289|4,4,γε,γε,d--------
Leuven|0032-002|1289|5,5,λιμοῦ,λιμός,n-s---mg-
Leuven|0032-002|1289|6,6,ἀγαθὸν,ἀγαθός,a-s---nn-
Leuven|0032-002|1289|7,7,πυρετοῦ,πυρετός,n-s---mg-
Leuven|0032-002|1289|8,8,κακόν,κακός,a-s---nn-
Leuven|0032-002|1289|9,9,ἐστι,εἰμί,v3spia---
Leuven|0032-002|1289|10,10,καὶ,καί,c--------
Leuven|0032-002|1289|11,11,τὸ,ὁ,l-s---nn-
Leuven|0032-002|1289|12,12,πυρετοῦ,πυρετός,n-s---mg-
Leuven|0032-002|1289|13,13,ἀγαθὸν,ἀγαθός,a-s---nn-
Leuven|0032-002|1289|14,14,λιμοῦ,λιμός,n-s---mg-
Leuven|0032-002|1289|15,15,κακόν,κακός,a-s---nn-
Leuven|0032-002|1289|16,16,ἐστι,εἰμί,v3spia---
Leuven|0032-002|1289|17,17,·,·,u--------
