@ref,@id,@form,@lemma,@postag
Leuven|0032-002|328|1,1,οὐ,οὐ,d--------
Leuven|0032-002|328|2,2,γὰρ,γάρ,d--------
Leuven|0032-002|328|3,3,πάνυ,πάνυ,d--------
Leuven|0032-002|328|4,4,σοι,σύ,p2s---cd-
Leuven|0032-002|328|5,5,κατάδηλον,κατάδηλος,a-s---nn-
Leuven|0032-002|328|6,6,ὅτι,ὅτι,c--------
Leuven|0032-002|328|7,7,παρὰ,παρά,r--------
Leuven|0032-002|328|8,8,τἆλλα,ἄλλος,p-p---na-
Leuven|0032-002|328|9,9,ζῷα,ζῷον,n-p---na-
Leuven|0032-002|328|10,10,ὥσπερ,ὥσπερ,c--------
Leuven|0032-002|328|11,11,θεοὶ,θεός,n-p---mn-
Leuven|0032-002|328|12,12,ἄνθρωποι,ἄνθρωπος,n-p---mn-
Leuven|0032-002|328|13,13,βιοτεύουσι,βιοτεύω,v3ppia---
Leuven|0032-002|328|14,14,",",",",u--------
Leuven|0032-002|328|15,15,φύσει,φύσις,n-s---fd-
Leuven|0032-002|328|16,16,καὶ,καί,c--------
Leuven|0032-002|328|17,17,τῷ,ὁ,l-s---nd-
Leuven|0032-002|328|18,18,σώματι,σῶμα,n-s---nd-
Leuven|0032-002|328|19,19,καὶ,καί,c--------
Leuven|0032-002|328|20,20,τῇ,ὁ,l-s---fd-
Leuven|0032-002|328|21,21,ψυχῇ,ψυχή,n-s---fd-
Leuven|0032-002|328|22,22,κρατιστεύοντες,κρατιστεύω,v-pppamn-
Leuven|0032-002|328|23,23,;,;,u--------
Leuven|0032-002|328|24,24,;,;,u--------
Leuven|0032-002|328|26,25,[1],,
Leuven|0032-002|328|27,26,[2],,
