@ref,@id,@form,@lemma,@postag
Leuven|0032-002|348|1,1,ἐν,ἐν,r--------
Leuven|0032-002|348|2,2,συνουσίᾳ,συνουσία,n-s---fd-
Leuven|0032-002|348|3,3,δὲ,δέ,d--------
Leuven|0032-002|348|4,4,τίς,τίς,p-s---cn-
Leuven|0032-002|348|5,5,ἂν,ἄν,d--------
Leuven|0032-002|348|6,6,ἡσθείη,ἥδομαι,v3saop---
Leuven|0032-002|348|7,7,τῷ,ὁ,l-s---md-
Leuven|0032-002|348|8,8,τοιούτῳ,τοιοῦτος,p-s---md-
Leuven|0032-002|348|9,9,",",",",u--------
Leuven|0032-002|348|10,10,ὃν,ὅς,p-s---ma-
Leuven|0032-002|348|11,11,εἰδείη,οἶδα,v3sroa---
Leuven|0032-002|348|12,12,τῷ,ὁ,l-s---nd-
Leuven|0032-002|348|13,13,ὄψῳ,ὄψον,n-s---nd-
Leuven|0032-002|348|14,14,τε,τε,c--------
Leuven|0032-002|348|15,15,καὶ,καί,c--------
Leuven|0032-002|348|16,16,τῷ,ὁ,l-s---nd-
Leuven|0032-002|348|17,17,οἴνῳ,οἶνος,n-s---nd-
Leuven|0032-002|348|18,18,χαίροντα,χαίρω,v-sppama-
Leuven|0032-002|348|19,19,μᾶλλον,μάλα,d-------c
Leuven|0032-002|348|20,20,ἢ,ἤ,c--------
Leuven|0032-002|348|21,21,τοῖς,ὁ,l-p---md-
Leuven|0032-002|348|22,22,φίλοις,φίλος,a-p---md-
Leuven|0032-002|348|23,23,καὶ,καί,c--------
Leuven|0032-002|348|24,24,τὰς,ὁ,l-p---fa-
Leuven|0032-002|348|25,25,πόρνας,πόρνη,n-p---fa-
Leuven|0032-002|348|26,26,ἀγαπῶντα,ἀγαπάω,v-sppama-
Leuven|0032-002|348|27,27,μᾶλλον,μάλα,d-------c
Leuven|0032-002|348|28,28,ἢ,ἤ,c--------
Leuven|0032-002|348|29,29,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|348|30,30,ἑταίρους,ἑταῖρος,n-p---ma-
Leuven|0032-002|348|31,31,;,;,u--------
Leuven|0032-002|348|32,32,[0],,
Leuven|0032-002|348|33,33,[1],,
