@ref,@id,@form,@lemma,@postag
Leuven|0032-002|816|1,1,σὺ,σύ,p2s---cn-
Leuven|0032-002|816|2,2,μὲν,μέν,d--------
Leuven|0032-002|816|3,3,ἄρα,ἄρα,d--------
Leuven|0032-002|816|4,4,",",",",u--------
Leuven|0032-002|816|5,5,ἔφη,φημί,v3siia---
Leuven|0032-002|816|6,6,ὁ,ὁ,l-s---mn-
Leuven|0032-002|816|7,7,Κριτόβουλος,Κριτόβουλος,n-s---mn-
Leuven|0032-002|816|8,8,",",",",u--------
Leuven|0032-002|816|9,9,τοιοῦτός,τοιοῦτος,p-s---mn-
Leuven|0032-002|816|10,10,μοι,ἐγώ,p1s---cd-
Leuven|0032-002|816|11,11,φίλος,φίλος,a-s---mn-
Leuven|0032-002|816|12,12,εἶ,εἰμί,v2spia---
Leuven|0032-002|816|13,13,",",",",u--------
Leuven|0032-002|816|14,14,ὦ,ὦ,i--------
Leuven|0032-002|816|15,15,Σώκρατες,Σωκράτης,n-s---mv-
Leuven|0032-002|816|16,16,",",",",u--------
Leuven|0032-002|816|17,17,οἷος,οἷος,p-s---mn-
Leuven|0032-002|816|18,18,",",",",u--------
Leuven|0032-002|816|19,19,ἂν,ἐάν,c--------
Leuven|0032-002|816|20,20,μέν,μέν,d--------
Leuven|0032-002|816|21,21,τι,τις,p-s---na-
Leuven|0032-002|816|22,22,αὐτὸς,αὐτός,p-s---mn-
Leuven|0032-002|816|23,23,ἔχω,ἔχω,v1spia---
Leuven|0032-002|816|24,24,ἐπιτήδειον,ἐπιτήδειος,a-s---na-
Leuven|0032-002|816|25,25,εἰς,εἰς,r--------
Leuven|0032-002|816|26,26,τὸ,ὁ,l-s---na-
Leuven|0032-002|816|27,27,φίλους,φίλος,a-p---ma-
Leuven|0032-002|816|28,28,κτήσασθαι,κτάομαι,v--anm---
Leuven|0032-002|816|29,29,",",",",u--------
Leuven|0032-002|816|30,30,συλλαμβάνειν,συλλαμβάνω,v--pna---
Leuven|0032-002|816|31,31,μοι,ἐγώ,p1s---cd-
Leuven|0032-002|816|32,32,·,·,u--------
