@ref,@id,@form,@lemma,@postag
Leuven|0032-002|675|1,1,ἃ,ὅς,p-p---na-
Leuven|0032-002|675|2,2,δὲ,δέ,d--------
Leuven|0032-002|675|3,3,αἵ,ὁ,l-p---fn-
Leuven|0032-002|675|4,4,τε,τε,c--------
Leuven|0032-002|675|5,5,χεῖρες,χείρ,n-p---fn-
Leuven|0032-002|675|6,6,ἑκάστῳ,ἕκαστος,a-s---md-
Leuven|0032-002|675|7,7,ὑπηρετοῦσι,ὑπηρετέω,v3ppia---
Leuven|0032-002|675|8,8,καὶ,καί,c--------
Leuven|0032-002|675|9,9,οἱ,ὁ,l-p---mn-
Leuven|0032-002|675|10,10,ὀφθαλμοὶ,ὀφθαλμός,n-p---mn-
Leuven|0032-002|675|11,11,προορῶσι,προοράω,v3ppia---
Leuven|0032-002|675|12,12,καὶ,καί,c--------
Leuven|0032-002|675|13,13,τὰ,ὁ,l-p---nn-
Leuven|0032-002|675|14,14,ὦτα,οὖς,n-p---nn-
Leuven|0032-002|675|15,15,προακούουσι,προακούω,v3ppia---
Leuven|0032-002|675|16,16,καὶ,καί,c--------
Leuven|0032-002|675|17,17,οἱ,ὁ,l-p---mn-
Leuven|0032-002|675|18,18,πόδες,πούς,n-p---mn-
Leuven|0032-002|675|19,19,διανύτουσι,διανύω,v3ppia---
Leuven|0032-002|675|20,20,",",",",u--------
Leuven|0032-002|675|21,21,τούτων,οὗτος,p-p---ng-
Leuven|0032-002|675|22,22,φίλος,φίλος,a-s---mn-
Leuven|0032-002|675|23,23,εὐεργετῶν,εὐεργετέω,v-sppamn-
Leuven|0032-002|675|24,24,οὐδενὸς,οὐδείς,p-s---ng-
Leuven|0032-002|675|25,25,λείπεται,λείπω,v3spie---
Leuven|0032-002|675|26,26,·,·,u--------
