@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1159|1,1,ἀλλὰ,ἀλλά,c--------
Leuven|0032-002|1159|2,2,πάντες,πᾶς,a-p---mn-
Leuven|0032-002|1159|3,3,οἱ,ὁ,l-p---mn-
Leuven|0032-002|1159|4,4,τούτων,οὗτος,p-p---mg-
Leuven|0032-002|1159|5,5,ἄρχοντες,ἄρχων,n-p---mn-
Leuven|0032-002|1159|6,6,ἔχουσι,ἔχω,v3ppia---
Leuven|0032-002|1159|7,7,δεῖξαι,δεικνύω,v--ana---
Leuven|0032-002|1159|8,8,ὁπόθεν,ὁπόθεν,d--------
Leuven|0032-002|1159|9,9,ἔμαθον,μανθάνω,v3paia---
Leuven|0032-002|1159|10,10,ταῦτα,οὗτος,p-p---na-
Leuven|0032-002|1159|11,11,ἐφ’,ἐπί,r--------
Leuven|0032-002|1159|12,12,οἷς,ὅς,p-p---nd-
Leuven|0032-002|1159|13,13,ἐφεστᾶσι,ἐφίστημι,v3pria---
Leuven|0032-002|1159|14,14,·,·,u--------
