@ref,@id,@form,@lemma,@postag
Leuven|0032-002|724|1,1,μὰ,μά,r--------
Leuven|0032-002|724|2,2,Δί’,Ζεύς,n-s---ma-
Leuven|0032-002|724|3,3,",",",",u--------
Leuven|0032-002|724|4,4,ἔφη,φημί,v3siia---
Leuven|0032-002|724|5,5,",",",",u--------
Leuven|0032-002|724|6,6,οὐ,οὐ,d--------
Leuven|0032-002|724|7,7,κατὰ,κατά,r--------
Leuven|0032-002|724|8,8,πόδας,πούς,n-p---ma-
Leuven|0032-002|724|9,9,",",",",u--------
Leuven|0032-002|724|10,10,ὥσπερ,ὥσπερ,c--------
Leuven|0032-002|724|11,11,ὁ,ὁ,l-s---mn-
Leuven|0032-002|724|12,12,λαγῶς,λαγῶς,n-s---mn-
Leuven|0032-002|724|13,13,",",",",u--------
Leuven|0032-002|724|14,14,οὐδ’,οὐδέ,c--------
Leuven|0032-002|724|15,15,ἀπάτῃ,ἀπάτη,n-s---fd-
Leuven|0032-002|724|16,16,",",",",u--------
Leuven|0032-002|724|17,17,ὥσπερ,ὥσπερ,c--------
Leuven|0032-002|724|18,18,αἱ,ὁ,l-p---fn-
Leuven|0032-002|724|19,19,ὄρνιθες,ὄρνις,n-p---fn-
Leuven|0032-002|724|20,20,",",",",u--------
Leuven|0032-002|724|21,21,οὐδὲ,οὐδέ,c--------
Leuven|0032-002|724|22,22,βίᾳ,βία,n-s---fd-
Leuven|0032-002|724|23,23,",",",",u--------
Leuven|0032-002|724|24,24,ὥσπερ,ὥσπερ,c--------
Leuven|0032-002|724|25,25,οἱ,ὁ,l-p---mn-
Leuven|0032-002|724|26,26,ἐχθροί,ἐχθρός,n-p---mn-
Leuven|0032-002|724|27,27,·,·,u--------
Leuven|0032-002|724|28,28,[0],,
Leuven|0032-002|724|29,29,[1],,
Leuven|0032-002|724|30,30,[2],,
Leuven|0032-002|724|31,31,[3],,
