@ref,@id,@form,@lemma,@postag
Leuven|0032-002|311|1,1,νοῦν,νόος,n-s---ma-
Leuven|0032-002|311|2,2,δὲ,δέ,d--------
Leuven|0032-002|311|3,3,μόνον,μόνον,d--------
Leuven|0032-002|311|4,4,ἄρα,ἄρα,d--------
Leuven|0032-002|311|5,5,οὐδαμοῦ,οὐδαμοῦ,d--------
Leuven|0032-002|311|6,6,ὄντα,εἰμί,v-sppama-
Leuven|0032-002|311|7,7,σε,σύ,p2s---ca-
Leuven|0032-002|311|8,8,εὐτυχῶς,εὐτυχής,d--------
Leuven|0032-002|311|9,9,πως,πως,d--------
Leuven|0032-002|311|10,10,δοκεῖς,δοκέω,v2spia---
Leuven|0032-002|311|11,11,συναρπάσαι,συναρπάζω,v--ana---
Leuven|0032-002|311|12,12,",",",",u--------
Leuven|0032-002|311|13,13,καὶ,καί,c--------
Leuven|0032-002|311|14,14,τάδε,ὅδε,p-p---na-
Leuven|0032-002|311|15,15,τὰ,ὁ,l-p---na-
Leuven|0032-002|311|16,16,ὑπερμεγέθη,ὑπερμεγέθης,a-p---na-
Leuven|0032-002|311|17,17,καὶ,καί,c--------
Leuven|0032-002|311|18,18,πλῆθος,πλῆθος,n-s---na-
Leuven|0032-002|311|19,19,ἄπειρα,ἄπειρος,a-p---na-
Leuven|0032-002|311|20,20,δι’,διά,r--------
Leuven|0032-002|311|21,21,ἀφροσύνην,ἀφροσύνη,n-s---fa-
Leuven|0032-002|311|22,22,τινά,τις,p-s---ca-
Leuven|0032-002|311|23,23,",",",",u--------
Leuven|0032-002|311|24,24,ὡς,ὡς,c--------
Leuven|0032-002|311|25,25,οἴει,οἴομαι,v2spie---
Leuven|0032-002|311|26,26,",",",",u--------
Leuven|0032-002|311|27,27,εὐτάκτως,εὐτάκτως,d--------
Leuven|0032-002|311|28,28,ἔχειν,ἔχω,v--pna---
Leuven|0032-002|311|29,29,;,;,u--------
