@ref,@id,@form,@lemma,@postag
Leuven|0032-002|462|1,1,ἐγὼ,ἐγώ,p1s---cn-
Leuven|0032-002|462|2,2,οὖν,οὖν,d--------
Leuven|0032-002|462|3,3,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|462|4,4,μὲν,μέν,d--------
Leuven|0032-002|462|5,5,βουλομένους,βούλομαι,v-pppema-
Leuven|0032-002|462|6,6,πολλὰ,πολύς,a-p---na-
Leuven|0032-002|462|7,7,πράγματα,πρᾶγμα,n-p---na-
Leuven|0032-002|462|8,8,ἔχειν,ἔχω,v--pna---
Leuven|0032-002|462|9,9,αὐτούς,αὐτός,p-p---ma-
Leuven|0032-002|462|10,10,τε,τε,c--------
Leuven|0032-002|462|11,11,καὶ,καί,c--------
Leuven|0032-002|462|12,12,ἄλλοις,ἄλλος,p-p---md-
Leuven|0032-002|462|13,13,παρέχειν,παρέχω,v--pna---
Leuven|0032-002|462|14,14,οὕτως,οὕτως,d--------
Leuven|0032-002|462|15,15,ἂν,ἄν,d--------
Leuven|0032-002|462|16,16,παιδεύσας,παιδεύω,v-sapamn-
Leuven|0032-002|462|17,17,εἰς,εἰς,r--------
Leuven|0032-002|462|18,18,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|462|19,19,ἀρχικοὺς,ἀρχικός,a-p---ma-
Leuven|0032-002|462|20,20,καταστήσαιμι,καθίστημι,v1saoa---
Leuven|0032-002|462|21,21,·,·,u--------
