@ref,@id,@form,@lemma,@postag
Leuven|0032-002|835|1,1,ἐπεὶ,ἐπεί,c--------
Leuven|0032-002|835|2,2,γὰρ,γάρ,d--------
Leuven|0032-002|835|3,3,ἐστασίασεν,στασιάζω,v3saia---
Leuven|0032-002|835|4,4,ἡ,ὁ,l-s---fn-
Leuven|0032-002|835|5,5,πόλις,πόλις,n-s---fn-
Leuven|0032-002|835|6,6,",",",",u--------
Leuven|0032-002|835|7,7,πολλῶν,πολύς,a-p---mg-
Leuven|0032-002|835|8,8,φυγόντων,φεύγω,v-papamg-
Leuven|0032-002|835|9,9,εἰς,εἰς,r--------
Leuven|0032-002|835|10,10,τὸν,ὁ,l-s---ma-
Leuven|0032-002|835|11,11,Πειραιᾶ,Πειραιεύς,n-s---ma-
Leuven|0032-002|835|12,12,",",",",u--------
Leuven|0032-002|835|13,13,συνεληλύθασιν,συνέρχομαι,v3pria---
Leuven|0032-002|835|14,14,ὡς,ὡς,c--------
Leuven|0032-002|835|15,15,ἐμὲ,ἐγώ,p1s---ca-
Leuven|0032-002|835|16,16,καταλελειμμέναι,καταλιμπάνω,v-prpefn-
Leuven|0032-002|835|17,17,ἀδελφαί,ἀδελφή,n-p---fn-
Leuven|0032-002|835|18,18,τε,τε,c--------
Leuven|0032-002|835|19,19,καὶ,καί,c--------
Leuven|0032-002|835|20,20,ἀδελφιδαῖ,ἀδελφιδῆ,n-p---fn-
Leuven|0032-002|835|21,21,καὶ,καί,c--------
Leuven|0032-002|835|22,22,ἀνεψιαὶ,ἀνεψιά,n-p---fn-
Leuven|0032-002|835|23,23,τοσαῦται,τοσοῦτος,p-p---fn-
Leuven|0032-002|835|24,24,ὥστ’,ὥστε,c--------
Leuven|0032-002|835|25,25,εἶναι,εἰμί,v--pna---
Leuven|0032-002|835|26,26,ἐν,ἐν,r--------
Leuven|0032-002|835|27,27,τῇ,ὁ,l-s---fd-
Leuven|0032-002|835|28,28,οἰκίᾳ,οἰκία,n-s---fd-
Leuven|0032-002|835|29,29,τέτταρας,τε,m-p---ma-
Leuven|0032-002|835|30,30,καὶ,καί,c--------
Leuven|0032-002|835|31,31,δέκα,δέκα,m--------
Leuven|0032-002|835|32,32,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|835|33,33,ἐλευθέρους,ἐλεύθερος,a-p---ma-
Leuven|0032-002|835|34,34,.,.,u--------
