@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1342|1,1,τὸ,ὁ,l-s---na-
Leuven|0032-002|1342|2,2,μὲν,μέν,d--------
Leuven|0032-002|1342|3,3,γὰρ,γάρ,d--------
Leuven|0032-002|1342|4,4,μὴ,μή,d--------
Leuven|0032-002|1342|5,5,ζητοῦντα,ζητέω,v-sppama-
Leuven|0032-002|1342|6,6,ἐπιτυχεῖν,ἐπιτυγχάνω,v--ana---
Leuven|0032-002|1342|7,7,τινι,τις,p-s---nd-
Leuven|0032-002|1342|8,8,τῶν,ὁ,l-p---ng-
Leuven|0032-002|1342|9,9,δεόντων,δέω,v-pppang-
Leuven|0032-002|1342|10,10,εὐτυχίαν,εὐτυχία,n-s---fa-
Leuven|0032-002|1342|11,11,οἶμαι,οἴομαι,v1spie---
Leuven|0032-002|1342|12,12,εἶναι,εἰμί,v--pna---
Leuven|0032-002|1342|13,13,",",",",u--------
Leuven|0032-002|1342|14,14,τὸ,ὁ,l-s---na-
Leuven|0032-002|1342|15,15,δὲ,δέ,d--------
Leuven|0032-002|1342|16,16,μαθόντα,μανθάνω,v-sapama-
Leuven|0032-002|1342|17,17,τε,τε,c--------
Leuven|0032-002|1342|18,18,καὶ,καί,c--------
Leuven|0032-002|1342|19,19,μελετήσαντά,μελετάω,v-sapama-
Leuven|0032-002|1342|20,20,τι,τις,p-s---na-
Leuven|0032-002|1342|21,21,εὖ,εὖ,d--------
Leuven|0032-002|1342|22,22,ποιεῖν,ποιέω,v--pna---
Leuven|0032-002|1342|23,23,εὐπραξίαν,εὐπραξία,n-s---fa-
Leuven|0032-002|1342|24,24,νομίζω,νομίζω,v1spia---
Leuven|0032-002|1342|25,25,",",",",u--------
Leuven|0032-002|1342|26,26,καὶ,καί,c--------
Leuven|0032-002|1342|27,27,οἱ,ὁ,l-p---mn-
Leuven|0032-002|1342|28,28,τοῦτο,οὗτος,p-s---na-
Leuven|0032-002|1342|29,29,ἐπιτηδεύοντες,ἐπιτηδεύω,v-pppamn-
Leuven|0032-002|1342|30,30,δοκοῦσί,δοκέω,v3ppia---
Leuven|0032-002|1342|31,31,μοι,ἐγώ,p1s---cd-
Leuven|0032-002|1342|32,32,εὖ,εὖ,d--------
Leuven|0032-002|1342|33,33,πράττειν,πράσσω,v--pna---
Leuven|0032-002|1342|34,34,.,.,u--------
