@ref,@id,@form,@lemma,@postag
Leuven|0032-002|3|1,1,ἀδικεῖ,ἀδικέω,v3spia---
Leuven|0032-002|3|2,2,Σωκράτης,Σωκράτης,n-s---mn-
Leuven|0032-002|3|3,3,οὓς,ὅς,p-p---ma-
Leuven|0032-002|3|4,4,μὲν,μέν,d--------
Leuven|0032-002|3|5,5,ἡ,ὁ,l-s---fn-
Leuven|0032-002|3|6,6,πόλις,πόλις,n-s---fn-
Leuven|0032-002|3|7,7,νομίζει,νομίζω,v3spia---
Leuven|0032-002|3|8,8,θεοὺς,θεός,n-p---ma-
Leuven|0032-002|3|9,9,οὐ,οὐ,d--------
Leuven|0032-002|3|10,10,νομίζων,νομίζω,v-sppamn-
Leuven|0032-002|3|11,11,",",",",u--------
Leuven|0032-002|3|12,12,ἕτερα,ἕτερος,a-p---na-
Leuven|0032-002|3|13,13,δὲ,δέ,d--------
Leuven|0032-002|3|14,14,καινὰ,καινός,a-p---na-
Leuven|0032-002|3|15,15,δαιμόνια,δαιμόνιον,n-p---na-
Leuven|0032-002|3|16,16,εἰσφέρων,εἰσφέρω,v-sppamn-
Leuven|0032-002|3|17,17,·,·,u--------
