@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1215|1,1,ἀτάρ,ἀτάρ,c--------
Leuven|0032-002|1215|2,2,",",",",u--------
Leuven|0032-002|1215|3,3,ἔφη,φημί,v3siia---
Leuven|0032-002|1215|4,4,",",",",u--------
Leuven|0032-002|1215|5,5,πότερον,πότερον,d--------
Leuven|0032-002|1215|6,6,ἐλθὼν,ἔρχομαι,v-sapamn-
Leuven|0032-002|1215|7,7,αὐτὸς,αὐτός,p-s---mn-
Leuven|0032-002|1215|8,8,ἐξήτακας,ἐξετάζω,v2sria---
Leuven|0032-002|1215|9,9,τοῦτο,οὗτος,p-s---na-
Leuven|0032-002|1215|10,10,",",",",u--------
Leuven|0032-002|1215|11,11,ἢ,ἤ,c--------
Leuven|0032-002|1215|12,12,πῶς,πῶς,d--------
Leuven|0032-002|1215|13,13,οἶσθα,οἶδα,v2sria---
Leuven|0032-002|1215|14,14,ὅτι,ὅτι,c--------
Leuven|0032-002|1215|15,15,κακῶς,κακός,d--------
Leuven|0032-002|1215|16,16,φυλάττονται,φυλάσσω,v3ppie---
Leuven|0032-002|1215|17,17,;,;,u--------
