@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|277|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|277|2,2,ἀπέθανεν,ἀποθνῄσκω,v3saia---,PRED
Leuven|Genesis|277|3,3,πᾶσα,πᾶς,a-s---fn-,ATR
Leuven|Genesis|277|4,4,σάρξ,σάρξ,n-s---fn-,SBJ_CO
Leuven|Genesis|277|5,5,κινουμένη,κινέω,v-sppefn-,ATR
Leuven|Genesis|277|6,6,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis|277|7,7,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|277|8,8,γῆς,γῆ,n-s---fg-,ADV
Leuven|Genesis|277|9,9,τῶν,ὁ,l-p---ng-,ATR
Leuven|Genesis|277|10,10,πετεινῶν,πετεινόν,n-p---ng-,ATR_CO
Leuven|Genesis|277|11,11,καί,καί,b--------,AuxY
Leuven|Genesis|277|12,12,τῶν,ὁ,l-p---ng-,ATR
Leuven|Genesis|277|13,13,κτηνῶν,κτῆνος,n-p---ng-,ATR_CO
Leuven|Genesis|277|14,14,καί,καί,b--------,COORD
Leuven|Genesis|277|15,15,τῶν,ὁ,l-p---ng-,ATR
Leuven|Genesis|277|16,16,θηρίων,θηρίον,n-p---ng-,ATR_CO
Leuven|Genesis|277|17,17,καί,καί,b--------,AuxY
Leuven|Genesis|277|18,18,πᾶν,πᾶς,a-s---nn-,ATR
Leuven|Genesis|277|19,19,ἑρπετόν,ἑρπετόν,n-s---nn-,SBJ_CO
Leuven|Genesis|277|20,20,κινούμενον,κινέω,v-sppenn-,ATR
Leuven|Genesis|277|21,21,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis|277|22,22,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|277|23,23,γῆς,γῆ,n-s---fg-,ADV
Leuven|Genesis|277|24,24,καί,καί,b--------,COORD
Leuven|Genesis|277|25,25,πᾶς,πᾶς,a-s---mn-,ATR
Leuven|Genesis|277|26,26,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ_CO
Leuven|Genesis|277|27,27,.,.,u--------,AuxK
