@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|222|1,1,καί,καί,d--------,AuxY
Leuven|Genesis|222|2,2,ἔζησεν,ζάω,v3saia---,PRED_CO
Leuven|Genesis|222|3,3,Λαμεχ,Λαμεχ,n-s---mn-,SBJ
Leuven|Genesis|222|4,4,μετά,μετά,r--------,AuxP
Leuven|Genesis|222|5,5,τό,ὁ,l-s---na-,ATR
Leuven|Genesis|222|6,6,γεννῆσαι,γεννάω,v--ana---,ADV
Leuven|Genesis|222|7,7,αὐτόν,αὐτός,p-s---ma-,SBJ
Leuven|Genesis|222|8,8,τόν,ὁ,l-s---ma-,ATR
Leuven|Genesis|222|9,9,Νωε,Νωε,n-s---ma-,OBJ
Leuven|Genesis|222|10,10,πεντακόσια,πεντακόσιοι,m-p---na-,ATR_CO
Leuven|Genesis|222|11,11,καί,καί,b--------,COORD
Leuven|Genesis|222|12,12,ἑξήκοντα,ἑξήκοντα,m--------,ATR_CO
Leuven|Genesis|222|13,13,πέντε,πέντε,m--------,ATR
Leuven|Genesis|222|14,14,ἔτη,ἔτος,n-p---na-,ADV
Leuven|Genesis|222|15,15,καί,καί,b--------,COORD
Leuven|Genesis|222|16,16,ἐγέννησεν,γεννάω,v3saia---,PRED_CO
Leuven|Genesis|222|17,17,υἱούς,υἱός,n-p---ma-,OBJ_CO
Leuven|Genesis|222|18,18,καί,καί,b--------,COORD
Leuven|Genesis|222|19,19,θυγατέρας,θυγάτηρ,n-p---fa-,OBJ_CO
Leuven|Genesis|222|20,20,.,.,u--------,AuxK
