@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis|63|1,1,οὐ,οὐ,d--------,AuxZ
Leuven|Genesis|63|2,2,γάρ,γάρ,d--------,AuxY
Leuven|Genesis|63|3,3,ἔβρεξεν,βρέχω,v3saia---,PRED_CO
Leuven|Genesis|63|4,4,ὁ,ὁ,l-s---mn-,ATR
Leuven|Genesis|63|5,5,θεός,θεός,n-s---mn-,SBJ
Leuven|Genesis|63|6,6,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis|63|7,7,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis|63|8,8,γῆν,γῆ,n-s---fa-,OBJ
Leuven|Genesis|63|9,9,",",",",u--------,AuxX
Leuven|Genesis|63|10,10,καί,καί,b--------,AuxY
Leuven|Genesis|63|11,11,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
Leuven|Genesis|63|12,12,οὐκ,οὐ,d--------,AuxZ
Leuven|Genesis|63|13,13,ἦν,εἰμί,v3siia---,PRED_CO
Leuven|Genesis|63|14,14,ἐργάζεσθαι,ἐργάζομαι,v--pne---,ADV
Leuven|Genesis|63|15,15,τήν,ὁ,l-s---fa-,ATR
Leuven|Genesis|63|16,16,γῆν,γῆ,n-s---fa-,OBJ
Leuven|Genesis|63|17,17,",",",",u--------,AuxX
Leuven|Genesis|63|18,18,πηγή,πηγή,n-s---fn-,SBJ
Leuven|Genesis|63|19,19,δέ,δέ,b--------,AuxY
Leuven|Genesis|63|20,20,ἀνέβαινεν,ἀναβαίνω,v3siia---,PRED_CO
Leuven|Genesis|63|21,21,ἐκ,ἐκ,r--------,AuxP
Leuven|Genesis|63|22,22,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|63|23,23,γῆς,γῆ,n-s---fg-,ADV
Leuven|Genesis|63|24,24,καί,καί,b--------,COORD
Leuven|Genesis|63|25,25,ἐπότιζεν,ποτίζω,v3siia---,PRED_CO
Leuven|Genesis|63|26,26,πᾶν,πᾶς,a-s---na-,ATR
Leuven|Genesis|63|27,27,τό,ὁ,l-s---na-,ATR
Leuven|Genesis|63|28,28,πρόσωπον,πρόσωπον,n-s---na-,OBJ
Leuven|Genesis|63|29,29,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis|63|30,30,γῆς,γῆ,n-s---fg-,ATR
Leuven|Genesis|63|31,31,.,.,u--------,AuxK
