@ref,@id,@form,@lemma,@postag
Leuven|0093-009|102|1,1,μὴ,μή,d--------
Leuven|0093-009|102|2,2,ἐπιλάθῃ,ἐπιλανθάνομαι,v2sasm---
Leuven|0093-009|102|3,3,",",",",u--------
Leuven|0093-009|102|4,4,ὃ,ὅς,p-s---na-
Leuven|0093-009|102|5,5,μέλλεις,μέλλω,v2spia---
Leuven|0093-009|102|6,6,λέγειν,λέγω,v--pna---
Leuven|0093-009|102|7,7,",",",",u--------
Leuven|0093-009|102|8,8,"""","""",u--------
Leuven|0093-009|102|9,9,καὶ,καί,c--------
Leuven|0093-009|102|10,10,"""","""",u--------
Leuven|0093-009|102|11,11,εὖ,εὖ,d--------
Leuven|0093-009|102|12,12,γε,γε,d--------
Leuven|0093-009|102|13,13,",",",",u--------
Leuven|0093-009|102|14,14,ὅτι,ὅτι,c--------
Leuven|0093-009|102|15,15,με,ἐγώ,p1s---ca-
Leuven|0093-009|102|16,16,ὑπέμνησας,ὑπομιμνῄσκω,v2saia---
Leuven|0093-009|102|17,17,"""","""",u--------
Leuven|0093-009|102|18,18,καὶ,καί,c--------
Leuven|0093-009|102|19,19,"""","""",u--------
Leuven|0093-009|102|20,20,τὸ,ὁ,l-s---nn-
Leuven|0093-009|102|21,21,λαλεῖν,λαλέω,v--pna---
Leuven|0093-009|102|22,22,ὡς,ὡς,d---------
Leuven|0093-009|102|23,23,χρήσιμόν,χρήσιμος,a-s---nn-
Leuven|0093-009|102|24,24,που,που,d--------
Leuven|0093-009|102|25,25,"""","""",u--------
Leuven|0093-009|102|26,26,καὶ,καί,c--------
Leuven|0093-009|102|27,27,"""","""",u--------
Leuven|0093-009|102|28,28,ὃ,ὅς,p-s---na-
Leuven|0093-009|102|29,29,παρέλιπον,παραλείπω,v1saia---
Leuven|0093-009|102|30,30,"""","""",u--------
Leuven|0093-009|102|31,31,καὶ,καί,c--------
Leuven|0093-009|102|32,32,"""","""",u--------
Leuven|0093-009|102|33,33,ταχύ,ταχύς,a-s---na-
Leuven|0093-009|102|34,34,γε,γε,d--------
Leuven|0093-009|102|35,35,συνῆκας,συνίημι,v2saia---
Leuven|0093-009|102|36,36,τὸ,ὁ,l-s---na-
Leuven|0093-009|102|37,37,πρᾶγμα,πρᾶγμα,n-s---na-
Leuven|0093-009|102|38,38,"""","""",u--------
Leuven|0093-009|102|39,39,καὶ,καί,c--------
Leuven|0093-009|102|40,40,"""","""",u--------
Leuven|0093-009|102|41,41,πάλαι,πάλαι,d--------
Leuven|0093-009|102|42,42,σε,σύ,p2s---ca-
Leuven|0093-009|102|43,43,παρετήρουν,παρατηρέω,v1siia---
Leuven|0093-009|102|44,44,",",",",u--------
Leuven|0093-009|102|45,45,εἰ,εἰ,c--------
Leuven|0093-009|102|46,46,ἐπὶ,ἐπί,r--------
Leuven|0093-009|102|47,47,τὸ,ὁ,l-s---na-
Leuven|0093-009|102|48,48,αὐτὸ,αὐτός,p-s---na-
Leuven|0093-009|102|49,49,ἐμοὶ,ἐγώ,p1s---cd-
Leuven|0093-009|102|50,50,κατενεχθήσῃ,καταφέρω,v2sfip---
Leuven|0093-009|102|51,51,"""","""",u--------
Leuven|0093-009|102|52,52,",",",",u--------
Leuven|0093-009|102|53,53,καὶ,καί,c--------
Leuven|0093-009|102|54,54,ἑτέρας,ἕτερος,a-p---fa-
Leuven|0093-009|102|55,55,ἀρχὰς,ἀρχή,n-p---fa-
Leuven|0093-009|102|56,56,τοιαύτας,τοιοῦτος,p-p---fa-
Leuven|0093-009|102|57,57,πορίσασθαι,πορίζω,v--anm---
Leuven|0093-009|102|58,58,",",",",u--------
Leuven|0093-009|102|59,59,ὥστε,ὥστε,c--------
Leuven|0093-009|102|60,60,μηδὲ,μηδέ,d--------
Leuven|0093-009|102|61,61,ἀναπνεῦσαι,ἀναπνέω,v--ana---
Leuven|0093-009|102|62,62,τὸν,ὁ,l-s---ma-
Leuven|0093-009|102|63,63,ἐντυγχάνοντα,ἐντυγχάνω,v-sppama-
Leuven|0093-009|102|64,64,.,.,u--------
Leuven|0093-009|102|65,65,[0],,
Leuven|0093-009|102|66,66,[1],,
|0093-009|102|67,67,[2],,
