@ref,@id,@form,@lemma,@postag
Leuven|0093-009|339|1,1,καὶ,καί,c--------
Leuven|0093-009|339|2,2,περὶ,περί,r--------
Leuven|0093-009|339|3,3,τῶν,ὁ,l-p---mg-
Leuven|0093-009|339|4,4,τεχνιτῶν,τεχνίτης,n-p---mg-
Leuven|0093-009|339|5,5,τῶν,ὁ,l-p---mg-
Leuven|0093-009|339|6,6,ἐν,ἐν,r--------
Leuven|0093-009|339|7,7,τῇ,ὁ,l-s---fd-
Leuven|0093-009|339|8,8,Ἀσίᾳ,Ἀσία,n-s---fd-
Leuven|0093-009|339|9,9,",",",",u--------
Leuven|0093-009|339|10,10,ὅτι,ὅτι,c--------
Leuven|0093-009|339|11,11,βελτίους,ἀγαθός,a-p---mnc
Leuven|0093-009|339|12,12,εἰσὶ,εἰμί,v3ppia---
Leuven|0093-009|339|13,13,τῶν,ὁ,l-p---mg-
Leuven|0093-009|339|14,14,ἐν,ἐν,r--------
Leuven|0093-009|339|15,15,τῇ,ὁ,l-s---fd-
Leuven|0093-009|339|16,16,Εὐρώπῃ,Εὐρώπη,n-s---fd-
Leuven|0093-009|339|17,17,",",",",u--------
Leuven|0093-009|339|18,18,ἀμφισβητῆσαι,ἀμφισβητέω,v--ana--c
Leuven|0093-009|339|19,19,·,·,u--------
Leuven|0093-009|339|20,20,[0],,
