@ref,@id,@form,@lemma,@postag
Leuven|0093-009|94|1,1,καὶ,καί,c--------
Leuven|0093-009|94|2,2,τοῦτο,οὗτος,p-s---nn-
Leuven|0093-009|94|3,3,δ’,δέ,d---------
Leuven|0093-009|94|4,4,ἂν,ἄν,d--------
Leuven|0093-009|94|5,5,εἶναι,εἰμί,v--pna---
Leuven|0093-009|94|6,6,δόξειεν,δοκέω,v3saoa---
Leuven|0093-009|94|7,7,τῶν,ὁ,l-p---mg-
Leuven|0093-009|94|8,8,περιισταμένων,περιίστημι,v-pppemg-
Leuven|0093-009|94|9,9,τοὺς,ὁ,l-p---ma-
Leuven|0093-009|94|10,10,ὄχλους,ὄχλος,n-p---ma-
Leuven|0093-009|94|11,11,καὶ,καί,c--------
Leuven|0093-009|94|12,12,προσκαλούντων,προσκαλέω,v-pfpamg-
Leuven|0093-009|94|13,13,",",",",u--------
Leuven|0093-009|94|14,14,μεγάλῃ,μέγας,a-s---fd-
Leuven|0093-009|94|15,15,τῇ,ὁ,l-s---fd-
Leuven|0093-009|94|16,16,φωνῇ,φωνή,n-s---fd-
Leuven|0093-009|94|17,17,καὶ,καί,c--------
Leuven|0093-009|94|18,18,παρερρωγυίᾳ,παρερρωγυία,n-s---fd-
Leuven|0093-009|94|19,19,λοιδορουμένων,λοιδορέω,v-pppemg-
Leuven|0093-009|94|20,20,καὶ,καί,c--------
Leuven|0093-009|94|21,21,διαλεγομένων,διαλέγω,v-pppemg-
Leuven|0093-009|94|22,22,πρὸς,πρός,r--------
Leuven|0093-009|94|23,23,αὐτούς,αὐτός,p-p---ma-
Leuven|0093-009|94|24,24,",",",",u--------
Leuven|0093-009|94|25,25,καὶ,καί,c--------
Leuven|0093-009|94|26,26,μεταξὺ,μεταξύ,d--------
Leuven|0093-009|94|27,27,οἱ,ὁ,l-p---mn-
Leuven|0093-009|94|28,28,μὲν,μέν,d--------
Leuven|0093-009|94|29,29,προσίασιν,πρόσειμι,v3ppia---
Leuven|0093-009|94|30,30,",",",",u--------
Leuven|0093-009|94|31,31,οἱ,ὁ,l-p---mn-
Leuven|0093-009|94|32,32,δὲ,δέ,d--------
Leuven|0093-009|94|33,33,ἀπίασιν,ἀπέρχομαι,v3ppia---
Leuven|0093-009|94|34,34,πρὶν,πρίν,c--------
Leuven|0093-009|94|35,35,ἀκοῦσαι,ἀκούω,v--ana---
Leuven|0093-009|94|36,36,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0093-009|94|37,37,",",",",u--------
Leuven|0093-009|94|38,38,ἀλλὰ,ἀλλά,c--------
Leuven|0093-009|94|39,39,τοῖς,ὁ,l-p---md-
Leuven|0093-009|94|40,40,μὲν,μέν,d--------
Leuven|0093-009|94|41,41,ἀρχήν,ἀρχή,n-s---fa-
Leuven|0093-009|94|42,42,",",",",u--------
Leuven|0093-009|94|43,43,τοῖς,ὁ,l-p---md-
Leuven|0093-009|94|44,44,δὲ,δέ,d--------
Leuven|0093-009|94|45,45,συλλαβήν,συλλαβή,n-s---fa-
Leuven|0093-009|94|46,46,",",",",u--------
Leuven|0093-009|94|47,47,τοῖς,ὁ,l-p---md-
Leuven|0093-009|94|48,48,δὲ,δέ,d--------
Leuven|0093-009|94|49,49,μέρος,μέρος,n-s---na-
Leuven|0093-009|94|50,50,τοῦ,ὁ,l-s---ng-
Leuven|0093-009|94|51,51,πράγματος,πρᾶγμα,n-s---ng-
Leuven|0093-009|94|52,52,λέγει,λέγω,v3spia---
Leuven|0093-009|94|53,53,",",",",u--------
Leuven|0093-009|94|54,54,οὐκ,οὐ,d--------
Leuven|0093-009|94|55,55,ἄλλως,ἄλλος,d--------
Leuven|0093-009|94|56,56,θεωρεῖσθαι,θεωρέω,v--pne---
Leuven|0093-009|94|57,57,ἀξιῶν,ἀξιόω,v-sppamn-
Leuven|0093-009|94|58,58,τὴν,ὁ,l-s---fa-
Leuven|0093-009|94|59,59,ἀπόνοιαν,ἀπόνοια,n-s---fa-
Leuven|0093-009|94|60,60,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0093-009|94|61,61,",",",",u--------
Leuven|0093-009|94|62,62,ἢ,ἤ1,c--------
Leuven|0093-009|94|63,63,ὅταν,ὅταν,c--------
Leuven|0093-009|94|64,64,ᾖ,εἰμί,v3spsa---
Leuven|0093-009|94|65,65,πανήγυρις,πανήγυρις,n-s---fn-
Leuven|0093-009|94|66,66,.,.,u--------
|0093-009|94|67,67,[1],,
|0093-009|94|68,68,[2],,
|0093-009|94|69,69,[3],,
