@ref,@id,@form,@lemma,@postag
Leuven|0093-009|250|1,1,ἔστιν,εἰμί,v3spia---
Leuven|0093-009|250|2,2,ἡ,ὁ,l-s---fn-
Leuven|0093-009|250|3,3,μεμψιμοιρία,μεμψιμοιρία,n-s---fn-
Leuven|0093-009|250|4,4,ἐπιτίμησις,ἐπιτίμησις,n-s---fn-
Leuven|0093-009|250|5,5,παρὰ,παρά,r--------
Leuven|0093-009|250|6,6,τὸ,ὁ,l-s---na-
Leuven|0093-009|250|7,7,προσῆκον,προσήκω,v-sppana-
Leuven|0093-009|250|8,8,τῶν,ὁ,l-p---ng-
Leuven|0093-009|250|9,9,δεδομένων,δίδωμι,v-prpeng-
Leuven|0093-009|250|10,10,",",",",u--------
Leuven|0093-009|250|11,11,ὁ,ὁ,l-s---mn-
Leuven|0093-009|250|12,12,δὲ,δέ,d--------
Leuven|0093-009|250|13,13,μεμψίμοιρος,μεμψίμοιρος,a-s---mn-
Leuven|0093-009|250|14,14,τοιόσδε,τοιόσδε,p-s---mn-
Leuven|0093-009|250|15,15,τις,τις,p-s---cn-
Leuven|0093-009|250|16,16,",",",",u--------
Leuven|0093-009|250|17,17,οἷος,οἷος,p-s---mn-
Leuven|0093-009|250|18,18,ἀποστείλαντος,ἀποστέλλω,v-sapamg-
Leuven|0093-009|250|19,19,μερίδα,μερίς,n-s---fa-
Leuven|0093-009|250|20,20,τοῦ,ὁ,l-s---mg-
Leuven|0093-009|250|21,21,φίλου,φίλος,a-s---mg-
Leuven|0093-009|250|22,22,εἰπεῖν,λέγω,v--ana---
Leuven|0093-009|250|23,23,πρὸς,πρός,r--------
Leuven|0093-009|250|24,24,τὸν,ὁ,l-s---ma-
Leuven|0093-009|250|25,25,φέροντα,φέρω,v-sppama-
Leuven|0093-009|250|26,26,·,·,u--------
Leuven|0093-009|250|27,27,[0],,
