@id,@form,@lemma,@postag,@relation
1,ἔστι,εἰμί,v3spia---,PRED_CO
2,δ᾽,δέ,d--------,ATR
3,ἡ,ὁ,l-s---fn-,SBJ
4,μὲν,μέν,d--------,ATR
5,φύσει,φύσις,n-s---fd-,ADV
6,ἡ,ὁ,l-s---fn-,SBJ
7,δ᾽,δέ,c--------,COORD
8,οὐ,οὐ,d-------_,AuxZ
9,φύσει,φύσις,n-s---fd-,ADV
10,αὐτῶν,αὐτός,p-p---fg-,ATR
11,",",punc1,u--------,AuxX
12,ἀλλὰ,ἀλλά,c--------,COORD
13,δι᾽,διά,r--------,AuxP
14,ἐμπειρίας,ἐμπειρία,n-s---fg-,ADV_CO
15,τινὸς,τις,a-s---fg_,ATR
16,καὶ,καί,c--------,COORD
17,τέχνης,τέχνη,n-s---fg-,ADV_CO
18,γίνεται,γίγνομαι,v3spie---,PRED_CO
19,μᾶλλον,μᾶλλον,d--------,ADV
20,.,punc1,u--------,AuxK
21,ἐστιν,εἰμί,v3spia---,PRED_CO
