@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel3|278|1,1,καί,καί,c--------,AuxY
Leuven|Genesis_deel3|278|2,2,ἐξηγέρθη,ἐξεγείρω,v3saip---,PRED_CO
Leuven|Genesis_deel3|278|3,3,Ιακωβ,Ἰακώβ,n-s---mn-,SBJ
Leuven|Genesis_deel3|278|4,4,ἀπό,ἀπό,r--------,AuxP
Leuven|Genesis_deel3|278|5,5,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis_deel3|278|6,6,ὕπνου,ὕπνος,n-s---mg-,OBJ
Leuven|Genesis_deel3|278|7,7,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|Genesis_deel3|278|8,8,καί,καί,c--------,COORD
Leuven|Genesis_deel3|278|9,9,εἶπεν,λέγω,v3saia---,PRED_CO
Leuven|Genesis_deel3|278|10,10,ὅτι,ὅτι,c--------,AuxC
Leuven|Genesis_deel3|278|11,11,·,·,u--------,AuxK
