@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel3|221|1,1,ἀναστήτω,ἀνίστημι,v3sama---,PRED_CO
Leuven|Genesis_deel3|221|2,2,ὁ,ὁ,l-s---mn-,ATR
Leuven|Genesis_deel3|221|3,3,πατήρ,πατήρ,n-s---mn-,SBJ
Leuven|Genesis_deel3|221|4,4,μου,ἐγώ,p1s---cg-,ATR
Leuven|Genesis_deel3|221|5,5,καί,καί,c--------,COORD
Leuven|Genesis_deel3|221|6,6,φαγέτω,ἐσθίω,v3sama---,PRED_CO
Leuven|Genesis_deel3|221|7,7,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis_deel3|221|8,8,θήρας,θήρα,n-s---fg-,OBJ
Leuven|Genesis_deel3|221|9,9,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis_deel3|221|10,10,υἱοῦ,υἱός,n-s---mg-,ATR
Leuven|Genesis_deel3|221|11,11,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|Genesis_deel3|221|12,12,",",",",u--------,AuxX
Leuven|Genesis_deel3|221|13,13,ὅπως,ὅπως,c--------,AuxC
Leuven|Genesis_deel3|221|14,14,εὐλογήσῃ,εὐλογέω,v3sasa---,ADV
Leuven|Genesis_deel3|221|15,15,με,ἐγώ,p1s---ca-,OBJ
Leuven|Genesis_deel3|221|16,16,ἡ,ὁ,l-s---fn-,ATR
Leuven|Genesis_deel3|221|17,17,ψυχή,ψυχή,n-s---fn-,SBJ
Leuven|Genesis_deel3|221|18,18,σου,σύ,p2s---cg-,ATR
Leuven|Genesis_deel3|221|19,19,.,.,u--------,AuxK
