@id,@form,@lemma,@postag,@relation
1,ἔτι,ἔτι,d--------,ADV
2,πολλὰ,πολύς,a-p---na-,OBJ
3,τοῦ,ὁ,l-s---mg-,ATR
4,Κυνούλκου,Κύνουλκος,n-s---mg-,SBJ
5,θέλοντος,ἐθέλω,v-sppamg-,ADV_CO
6,λέγειν,λέγω1,v--pna---,OBJ
7,καὶ,καί,c--------,COORD
8,τοὐλπιανοῦ,̓Ουλπιανός,n-s---mg-,SBJ
9,ἐπιρραπίσαι,ἐπιρραπίζω,v--ana---,OBJ
10,βουληθέντος,βούλομαι,v-sappmg-,ADV_CO
11,αὐτὸν,αὐτός,p-s---ma-,OBJ
12,εἰς,εἰς,r--------,AuxP
13,τιμὴν,τιμή,n-s---fa-,ADV
14,τοῦ,ὁ,l-s---mg-,ATR
15,Μυρτίλου,Μυρτίλος,n-s---mg-,ATR
16,",",punc1,u--------,AuxX
17,φθάσας,φθάνω,v-sapamn-,ADV
18,ὁ,ὁ,l-s---mn-,ATR
19,Μυρτίλος,Μυρτίλος,n-s---mn-,SBJ
20,(,,--------,AuxG
21,διήχθρευεν,διά-ἐχθρεύω,v3siia---,PRED
22,γὰρ,γάρ,d--------,AuxY
23,τῷ,ὁ,l-s---md-,ATR
24,Σύρᾠ,Σύρος,a-s---mn-,OBJ
25,),punc1,u--------,AuxG
26,ἔφη,φημί,v3siia---,PRED
27,:,punc1,u--------,AuxK
