@id;@form;@lemma;@postag;@relation
1;ἀλλὰ;ἀλλά;d--------;AuxY
2;τοῖς;ὁ;l-p---md-;ATR
3;μὲν;μέν;d--------;AuxY
4;γράφουσιν;γράφω;v-pppamd-;OBJ
5;,;punc;u--------;AuxX
6;ὡς;ὡς;c--------;AuxC
7;Ἀλέξανδρος;Ἀλέξανδρος;n-s---mn-;SBJ
8;ἔφη;φημί;v3siia---;OBJ
9;ποτὲ;ποτε;d--------;ADV
10;τὴν;ὁ;l-s---fa-;ATR
11;Ἰλιάδα;Ἰλιάς;n-s---fa-;SBJ_CO
12;καὶ;καί;c--------;COORD
13;τὴν;ὁ;l-s---fa-;ATR
14;Ὀδύσσειαν;Ὀδύσσεια;n-s---fa-;SBJ_CO
15;ἀκολουθεῖν;ἀκολουθέω;v--pna---;OBJ
16;αὐτῷ;αὐτός;p-s---md-;OBJ
17;τῆς;ὁ;l-s---fg-;ATR
18;στρατείας;στρατεία;n-s---fg-;ATR
19;ἐφόδιον;ἐφόδιον;n-s---na-;ATV
20;,;punc;u--------;AuxX
21;πιστεύομεν;πιστεύω;v1ppia---;PRED
22;,;punc;u--------;AuxX
23;Ὅμηρον;Ὅμηρος;n-s---ma-;OBJ
24;σεμνύνοντες;σεμνύνω;v-pppamn-;ADV
25;:;punc;u--------;AuxK
