@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Καρχηδόνιοι;Καρχηδόνιος;n-p---mn-;SBJ
4;φοβούμενοι;φοβέω;v-pppemn-;ADV
5;μὴ;μή;c--------;AuxC
6;φθάσῃ;φθάνω;v3sasa---;OBJ
7;διαβὰς;διαβαίνω;v-sapamn-;ADV
8;εἰς;εἰς;r--------;AuxP
9;Λιβύην;Λιβύη;n-s---fa-;OBJ
10;Γέλων;Γέλων;n-s---mn-;SBJ
11;,;punc;u--------;AuxX
12;εὐθὺς;εὐθύς;d--------;ADV
13;ἐξέπεμψαν;ἐκπέμπω;v3paia---;PRED
14;πρὸς;πρός;r--------;AuxP
15;αὐτὸν;αὐτός;p-s---ma-;OBJ
16;πρεσβευτὰς;πρεσβευτής;n-p---ma-;OBJ
17;αὐτοκράτορας;αὐτοκράτωρ;n-p---ma-;ATR
18;τοὺς;ὁ;l-p---ma-;ATR
19;δυνατωτάτους;δυνατός;a-p---mas;ATR
20;εἰπεῖν;λέγω;v--ana---;ADV_CO
21;τε;τε;d--------;AuxY
22;καὶ;καί;c--------;COORD
23;βουλεύσασθαι;βουλεύω;v--anm---;ADV_CO
24;.;punc;u--------;AuxK
