@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Καρχηδόνιοι,Καρχηδών,n-p---mn-,SBJ
4,θεωροῦντες,θεωρέω,v-pppamn-,ADV
5,ὅτι,ὅτι2,c--------,AuxC
6,καὶ,καί,d--------,AuxZ
7,γενομένοις,γίγνομαι,v-papmmd-,ATR
8,αὐτοῖς,αὐτός,p-p---md-,OBJ
9,ὑποχειρίοις,ὑποχείριος,a-p---md-,PNOM
10,οὐδὲν,οὐδείς,p-s---na-,SBJ
11,ἂν,ἄν2,d--------,AuxY
12,συνεξακολουθήσαι,συνεξακολουθέω,v3saoa---,OBJ
13,βαρύτερον,βαρύς,a-s---na-,ATR
14,τῶν,ὁ,l-p---ng-,ATR
15,τότε,τότε,d--------,ADV
16,προσταγμάτων,πρόσταγμα,n-p---ng-,ADV
17,",",punc1,u--------,AuxX
18,οὐ,οὐ,d--------,AuxZ
19,μόνον,μόνος,a-s---na-,AuxZ
20,δυσαρεστήσαντες,δυσαρεστέω,v-papamn-,ADV_CO
21,τοῖς,ὁ,l-p---nd-,ATR
22,προτεινομένοις,προτείνω,v-pppend-,OBJ
23,ἐπανῆλθον,ἐπανέρχομαι,v3paia---,PRED
24,",",punc1,u--------,AuxX
25,ἀλλὰ,ἀλλά,c--------,COORD
26,καὶ,καί,d--------,AuxZ
27,προσκόψαντες,προσκόπτω,v-papamn-,ADV_CO
28,τῇ,ὁ,l-s---fd-,ATR
29,βαρύτητι,βαρύτης,n-s---fd-,OBJ
30,τοῦ,ὁ,l-s---mg-,ATR
31,Μάρκου,Μᾶρκος,n-s---mg-,ATR
32,.,punc1,u--------,AuxK
