@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;αὖ;αὖ;d--------;ADV
4;Βαβυλώνιοι;Βαβυλώνιος;n-p---mn-;SBJ
5;ἀκούσαντες;ἀκούω;v-papamn-;ADV
6;ταῦτα;οὗτος;p-p---na-;OBJ
7;πολὺ;πολύς;a-s---na-;ADV
8;ἔτι;ἔτι;d--------;ADV
9;μᾶλλον;μάλα;d-------c;ADV
10;κατεγέλων;καταγελάω;v3piia---;PRED
11;,;punc;u--------;AuxX
12;ἐννοούμενοι;ἐννοέω;v-pppemn-;ADV
13;εἰ;εἰ;c--------;AuxC
14;σφᾶς;σφεῖς;p3p---ma-;OBJ
15;Φρύγες;Φρύξ;n-p---mn-;SBJ_CO
16;καὶ;καί;d--------;AuxY
17;Λυδοὶ;Λυδός;n-p---mn-;SBJ_CO
18;καὶ;καί;d--------;AuxY
19;Ἀράβιοι;Ἀράβιος;n-p---mn-;SBJ_CO
20;καὶ;καί;c--------;COORD
21;Καππαδόκαι;Καππαδόκαι;n-p---mn-;SBJ_CO
22;φυλάξοιεν;φυλάσσω;v3pfoa---;OBJ
23;,;punc;u--------;AuxX
24;οὓς;ὅς;p-p---ma-;SBJ
25;σφίσιν;σφεῖς;p3p---md-;ADV
26;ἐνόμιζον;νομίζω;v3piia---;ATR
27;πάντας;πᾶς;a-p---ma-;ATR
28;εὐμενεστέρους;εὐμενής;a-p---mac;PNOM
29;εἶναι;εἰμί;v--pna---;OBJ
30;ἢ;ἤ;c--------;AuxC
31;Πέρσαις;Πέρσης;n-p---md-;ADV
32;.;punc;u--------;AuxK
