@id;@form;@lemma;@postag;@relation
1;τεχνίτας;τεχνίτης;n-p---ma-;SBJ
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ἀναγκαῖον;ἀναγκαῖος;a-s---nn-;PNOM
5;εἶναι;εἰμί;v--pna---;SBJ
6;(;punc;u--------;AuxG
7;πᾶσα;πᾶς;a-s---fn-;ATR
8;γὰρ;γάρ;d--------;AuxY
9;δεῖται;δέω;v3spie---;PRED
10;πόλις;πόλις;n-s---fn-;SBJ
11;τεχνιτῶν;τεχνίτης;n-p---mg-;OBJ
12;);punc;u--------;AuxG
13;,;punc;u--------;AuxX
14;καὶ;καί;c--------;COORD
15;δύνανται;δύναμαι;v3ppie---;PRED_CO
16;διαγίγνεσθαι;διαγίγνομαι;v--pne---;OBJ
17;καθάπερ;καθάπερ;c--------;AuxC
18;ἐν;ἐν;r--------;AuxP
19;ταῖς;ὁ;l-p---fd-;ATR
20;ἄλλαις;ἄλλος;a-p---fd-;ATR
21;πόλεσιν;πόλις;n-p---fd-;ADV
22;ἀπὸ;ἀπό;r--------;AuxP
23;τῆς;ὁ;l-s---fg-;ATR
24;τέχνης;τέχνη;n-s---fg-;ADV
25;:;punc;u--------;AuxK
26;ἐστιν;εἰμί;v3spia---;PRED_CO
27;δύνανται;δύναμαι;v3ppie---;ADV
