@id;@form;@lemma;@postag;@relation
1;ἀλλὰ;ἀλλά;d--------;AuxY
2;γὰρ;γάρ;d--------;AuxY
3;εἴ;εἰ;c--------;AuxC
4;-τ᾽;τε;d--------;AuxY
5;ἀναγκαῖα;ἀναγκαῖος;a-p---nn-;PNOM
6;ταῦθ᾽;οὗτος;p-p---nn-;SBJ
7;ὁμοίως;ὅμοιος;d--------;ADV
8;εἴ;εἰ;c--------;AuxC
9;-τε;τε;c--------;COORD
10;μή;μή;d--------;AuxZ
11;,;punc;u--------;AuxX
12;νῦν;νῦν;d--------;ADV
13;γε;γε;d--------;AuxZ
14;οὐδὲν;οὐδείς;a-s---na-;ADV
15;διώρισται;διορίζω;v3srie---;PRED
16;.;punc;u--------;AuxK
17;ἐστιν;εἰμί;v3spia---;SBJ_CO
18;ἐστιν;εἰμί;v3spia---;SBJ_CO
