@id;@form;@lemma;@postag;@relation
1;λέγεται;λέγω;v3spie---;PRED
2;δ᾽;δέ;d--------;AuxY
3;ὡς;ὡς;c--------;AuxC
4;δεῖ;δέω;v3siia---;OBJ
5;τὸν;ὁ;l-s---ma-;ATR
6;νομοθέτην;νομοθέτης;n-s---ma-;SBJ
7;πρὸς;πρός;r--------;AuxP
8;δύο;δύο;m--------;ATR
9;βλέποντα;βλέπω;v-pppana-;ADV_AP
10;τιθέναι;τίθημι;v--pna---;SBJ
11;τοὺς;ὁ;l-p---ma-;ATR
12;νόμους;νόμος;n-p---ma-;OBJ
13;,;punc;u--------;APOS
14;πρός;πρός;r--------;AuxP
15;τε;τε;d--------;AuxY
16;τὴν;ὁ;l-s---fa-;ATR
17;χώραν;χώρα;n-s---fa-;ADV_AP_CO
18;καὶ;καί;c--------;COORD
19;τοὺς;ὁ;l-p---ma-;ATR
20;ἀνθρώπους;ἄνθρωπος;n-p---ma-;ADV_AP_CO
21;.;punc;u--------;AuxK
