@id;@form;@lemma;@postag;@relation
1;τοῦτο;οὗτος;p-s---nn-;SBJ
2;δ᾽;δέ;d--------;AuxY
3;ἄρ᾽;ἄρα;d--------;AuxZ
4;ἐστι;εἰμί;v3spia---;PRED_CO
5;καθόλου;καθόλου;d--------;PNOM
6;μᾶλλον;μάλα;d-------c;ADV
7;,;punc;u--------;AuxX
8;ἐπειδὴ;ἐπειδή;c--------;AuxC
9;ἔστι;εἰμί;v3spia---;ADV
10;σωφρόνως;σώφρων;d--------;ADV_CO
11;μὲν;μέν;d--------;AuxY
12;ταλαιπώρως;ταλαίπωρος;d--------;ADV_CO
13;δὲ;δέ;c--------;COORD
14;ζῆν;ζάω;v--pna---;PNOM
15;,;punc;u--------;AuxX
16;ἀλλὰ;ἀλλά;c--------;COORD
17;βελτίων;ἀγαθός;a-s---mnc;ATR
18;ὅρος;ὅρος;n-s---mn-;PNOM
19;τὸ;ὁ;l-s---nn-;ATR
20;σωφρόνως;σώφρων;d--------;ADV_CO
21;καὶ;καί;c--------;COORD
22;ἐλευθερίως;ἐλευθέριος;d--------;ADV_CO
23;(;punc;u--------;AuxG
24;χωρὶς;χωρίς;r--------;AuxP
25;γὰρ;γάρ;d--------;AuxY
26;ἑκατέρῳ;ἑκάτερος;a-s---nd-;ADV
27;τῷ;ὁ;l-s---nd-;OBJ
28;μὲν;μέν;d--------;AuxY
29;τὸ;ὁ;l-s---nn-;ATR
30;τρυφᾶν;τρυφάω;v--pna---;SBJ
31;ἀκολουθήσει;ἀκολουθέω;v3sasa---;PRED_CO
32;,;punc;u--------;AuxX
33;τῷ;ὁ;l-s---nd-;OBJ
34;δὲ;δέ;c--------;COORD
35;τὸ;ὁ;l-s---nn-;ATR
36;ἐπιπόνως;ἐπίπονος;d--------;ADV
37;);punc;u--------;AuxG
38;,;punc;u--------;AuxX
39;ἐπεὶ;ἐπεί;c--------;AuxC
40;μόναι;μόνος;a-p---fn-;ATV
41;γ᾽;γε;d--------;AuxZ
42;εἰσὶν;εἰμί;v3ppia---;ADV
43;ἕξεις;ἕξις;n-p---fn-;PNOM
44;αἱρεταὶ;αἱρετός;a-p---fn-;ATR
45;περὶ;περί;r--------;AuxP
46;τὴν;ὁ;l-s---fa-;ATR
47;τῆς;ὁ;l-s---fg-;ATR
48;οὐσίας;οὐσία;n-s---fg-;ATR
49;χρῆσιν;χρῆσις;n-s---fa-;ADV
50;αὗται;οὗτος;p-p---fn-;SBJ
51;,;punc;u--------;AuxX
52;οἷον;οἷος;a-s---na-;AuxZ
53;οὐσίᾳ;οὐσία;n-s---fd-;OBJ
54;πράως;πρᾶος;d--------;ADV_CO
55;μὲν;μέν;d--------;AuxY
56;ἢ;ἤ;c--------;COORD
57;ἀνδρείως;ἀνδρεῖος;d--------;ADV_CO
58;χρῆσθαι;χράω;v--pne---;SBJ
59;οὐκ;οὐ;d--------;AuxZ
60;ἔστιν;εἰμί;v3spia---;ADV_CO
61;,;punc;u--------;AuxX
62;σωφρόνως;σώφρων;d--------;ADV_CO
63;δὲ;δέ;c--------;COORD
64;καὶ;καί;c--------;COORD
65;ἐλευθερίως;ἐλευθέριος;d--------;ADV_CO
66;ἔστιν;εἰμί;v3spia---;ADV_CO
67;,;punc;u--------;AuxX
68;ὥστε;ὥστε;c--------;AuxC
69;καὶ;καί;d--------;AuxZ
70;τὰς;ὁ;l-p---fa-;ATR
71;ἕξεις;ἕξις;n-p---fa-;OBJ
72;ἀναγκαῖον;ἀναγκαῖος;a-s---nn-;PNOM
73;περὶ;περί;r--------;AuxP
74;αὐτὴν;αὐτός;p-s---fa-;ATR
75;εἶναι;εἰμί;v--pna---;SBJ
76;ταύτας;οὗτος;p-p---fa-;SBJ
77;.;punc;u--------;AuxK
78;ἐστιν;εἰμί;v3spia---;PRED_CO
79;ζῆν;ζάω;v--pna---;SBJ
80;ζῆν;ζάω;v--pna---;SBJ
81;ἀκολουθήσει;ἀκολουθέω;v3sasa---;PRED_CO
82;χρῆσθαι;χράω;v--pne---;SBJ
83;ἐστιν;εἰμί;v3spia---;ADV
