@id;@form;@lemma;@postag;@relation
1;βουλόμενος;βούλομαι;v-sppemn-;ADV
2;γὰρ;γάρ;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;νομοθέτης;νομοθέτης;n-s---mn-;SBJ
5;ὡς;ὡς;d--------;AuxZ
6;πλείστους;πολύς;a-p---mas;PNOM
7;εἶναι;εἰμί;v--pna---;OBJ
8;τοὺς;ὁ;l-p---ma-;ATR
9;Σπαρτιάτας;Σπαρτιάτης;n-p---ma-;SBJ
10;,;punc;u--------;AuxX
11;προάγεται;προάγω;v3spie---;PRED
12;τοὺς;ὁ;l-p---ma-;ATR
13;πολίτας;πολίτης;n-p---ma-;OBJ
14;ὅτι;ὅτι;c--------;AuxC
15;πλείστους;πολύς;a-p---mas;ATR
16;ποιεῖσθαι;ποιέω;v--pne---;ADV
17;παῖδας;παῖς;n-p---ma-;OBJ
18;:;punc;u--------;AuxK
