@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|203|1,1,καί,καί,d--------
Leuven|Genesis_deel2|203|2,2,ἐγένετο,γίγνομαι,v3saim---
Leuven|Genesis_deel2|203|3,3,μετά,μετά,r--------
Leuven|Genesis_deel2|203|4,4,τά,ὁ,l-p---na-
Leuven|Genesis_deel2|203|5,5,ῥήματα,ῥῆμα,n-p---na-
Leuven|Genesis_deel2|203|6,6,ταῦτα,οὗτος,p-p---na-
Leuven|Genesis_deel2|203|7,7,ὁ,ὁ,l-s---mn-
Leuven|Genesis_deel2|203|8,8,θεός,θεός,n-s---mn-
Leuven|Genesis_deel2|203|9,9,ἐπείραζεν,πειράζω,v3siia---
Leuven|Genesis_deel2|203|10,10,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel2|203|11,11,Ἀβραάμ,Ἀβραάμ,n-s---ma-
Leuven|Genesis_deel2|203|12,12,καί,καί,b--------
Leuven|Genesis_deel2|203|13,13,εἶπεν,λέγω,v3saia---
Leuven|Genesis_deel2|203|14,14,πρός,πρός,r--------
Leuven|Genesis_deel2|203|15,15,αὐτόν,αὐτός,p-s---ma-
Leuven|Genesis_deel2|203|16,16,Ἀβραάμ,Ἀβραάμ,n-s---mv-
Leuven|Genesis_deel2|203|17,17,",",",",u--------
Leuven|Genesis_deel2|203|18,18,Ἀβραάμ,Ἀβραάμ,n-s---mv-
Leuven|Genesis_deel2|203|19,19,·,·,u--------
