@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|184|1,1,ἐγένετο,γίγνομαι,v3saim---
Leuven|Genesis_deel2|184|2,2,δέ,δέ,d--------
Leuven|Genesis_deel2|184|3,3,ἐν,ἐν,r--------
Leuven|Genesis_deel2|184|4,4,τῷ,ὁ,l-s---md-
Leuven|Genesis_deel2|184|5,5,καιρῷ,καιρός,n-s---md-
Leuven|Genesis_deel2|184|6,6,ἐκείνῳ,ἐκεῖνος,p-s---md-
Leuven|Genesis_deel2|184|7,7,καί,καί,b--------
Leuven|Genesis_deel2|184|8,8,εἶπεν,λέγω,v3saia---
Leuven|Genesis_deel2|184|9,9,Αβιμελεχ,Αβιμελεχ,n-s---mn-
Leuven|Genesis_deel2|184|10,10,καί,καί,b--------
Leuven|Genesis_deel2|184|11,11,Οχοζαθ,Οχοζαθ,n-s---mn-
Leuven|Genesis_deel2|184|12,12,ὁ,ὁ,l-s---mn-
Leuven|Genesis_deel2|184|13,13,νυμφαγωγός,νυμφαγωγός,n-s---mn-
Leuven|Genesis_deel2|184|14,14,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Genesis_deel2|184|15,15,καί,καί,b--------
Leuven|Genesis_deel2|184|16,16,Φικολ,Φικολ,n-s---mn-
Leuven|Genesis_deel2|184|17,17,ὁ,ὁ,l-s---mn-
Leuven|Genesis_deel2|184|18,18,ἀρχιστράτηγος,ἀρχιστράτηγος,n-s---mn-
Leuven|Genesis_deel2|184|19,19,τῆς,ὁ,l-s---fg-
Leuven|Genesis_deel2|184|20,20,δυνάμεως,δύναμις,n-s---fg-
Leuven|Genesis_deel2|184|21,21,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Genesis_deel2|184|22,22,πρός,πρός,r--------
Leuven|Genesis_deel2|184|23,23,Ἀβραάμ,Ἀβραάμ,n-s---ma-
Leuven|Genesis_deel2|184|24,24,λέγων,λέγω,v-sppamn-
Leuven|Genesis_deel2|184|25,25,·,·,u--------
