@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|238|1,1,καί,καί,d--------
Leuven|Genesis_deel2|238|2,2,ἐκάλεσεν,καλέω,v3saia---
Leuven|Genesis_deel2|238|3,3,ἄγγελος,ἄγγελος,n-s---mn-
Leuven|Genesis_deel2|238|4,4,κυρίου,κύριος,n-s---mg-
Leuven|Genesis_deel2|238|5,5,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel2|238|6,6,Ἀβραάμ,Ἀβραάμ,n-s---ma-
Leuven|Genesis_deel2|238|7,7,δεύτερον,δεύτερος,a-s---na-
Leuven|Genesis_deel2|238|8,8,ἐκ,ἐκ,r--------
Leuven|Genesis_deel2|238|9,9,τοῦ,ὁ,l-s---mg-
Leuven|Genesis_deel2|238|10,10,οὐρανοῦ,οὐρανός,n-s---mg-
Leuven|Genesis_deel2|238|11,11,λέγων,λέγω,v-sppamn-
Leuven|Genesis_deel2|238|12,12,κατʼ,κατά,r--------
Leuven|Genesis_deel2|238|13,13,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-
Leuven|Genesis_deel2|238|14,14,ὤμοσα,ὄμνυμι,v1saia---
Leuven|Genesis_deel2|238|15,15,",",",",u--------
Leuven|Genesis_deel2|238|16,16,λέγει,λέγω,v3spia---
Leuven|Genesis_deel2|238|17,17,κύριος,κύριος,n-s---mn-
Leuven|Genesis_deel2|238|18,18,",",",",u--------
Leuven|Genesis_deel2|238|19,19,οὗ,ὅς,p-s---mg-
Leuven|Genesis_deel2|238|20,20,εἵνεκεν,εἵνεκεν,r--------
Leuven|Genesis_deel2|238|21,21,ἐποίησας,ποιέω,v2saia---
Leuven|Genesis_deel2|238|22,22,τό,ὁ,l-s---na-
Leuven|Genesis_deel2|238|23,23,ῥῆμα,ῥῆμα,n-s---na-
Leuven|Genesis_deel2|238|24,24,τοῦτο,οὗτος,p-s---na-
Leuven|Genesis_deel2|238|25,25,καί,καί,b--------
Leuven|Genesis_deel2|238|26,26,οὐκ,οὐ,d--------
Leuven|Genesis_deel2|238|27,27,ἐφείσω,φείδομαι,v2saim---
Leuven|Genesis_deel2|238|28,28,τοῦ,ὁ,l-s---mg-
Leuven|Genesis_deel2|238|29,29,υἱοῦ,υἱός,n-s---mg-
Leuven|Genesis_deel2|238|30,30,σου,σύ,p2s---cg-
Leuven|Genesis_deel2|238|31,31,τοῦ,ὁ,l-s---mg-
Leuven|Genesis_deel2|238|32,32,ἀγαπητοῦ,ἀγαπητός,a-s---mg-
Leuven|Genesis_deel2|238|33,33,διʼ,διά,r--------
Leuven|Genesis_deel2|238|34,34,ἐμέ,ἐγώ,p1s---ca-
Leuven|Genesis_deel2|238|35,35,",",",",u--------
Leuven|Genesis_deel2|238|36,36,ἦ,ἦ,d--------
Leuven|Genesis_deel2|238|37,37,μήν,μήν,d--------
Leuven|Genesis_deel2|238|38,38,εὐλογῶν,εὐλογέω,v-sppamn-
Leuven|Genesis_deel2|238|39,39,εὐλογήσω,εὐλογέω,v1sfia---
Leuven|Genesis_deel2|238|40,40,σε,σύ,p2s---ca-
Leuven|Genesis_deel2|238|41,41,καί,καί,b--------
Leuven|Genesis_deel2|238|42,42,πληθύνων,πληθύνω,v-sppamn-
Leuven|Genesis_deel2|238|43,43,πληθυνῶ,πληθύνω,v1sfia---
Leuven|Genesis_deel2|238|44,44,τό,ὁ,l-s---na-
Leuven|Genesis_deel2|238|45,45,σπέρμα,σπέρμα,n-s---na-
Leuven|Genesis_deel2|238|46,46,σου,σύ,p2s---cg-
Leuven|Genesis_deel2|238|47,47,ὡς,ὡς,c--------
Leuven|Genesis_deel2|238|48,48,τούς,ὁ,l-p---ma-
Leuven|Genesis_deel2|238|49,49,ἀστέρας,ἀστήρ,n-p---ma-
Leuven|Genesis_deel2|238|50,50,τοῦ,ὁ,l-s---mg-
Leuven|Genesis_deel2|238|51,51,οὐρανοῦ,οὐρανός,n-s---mg-
Leuven|Genesis_deel2|238|52,52,καί,καί,b--------
Leuven|Genesis_deel2|238|53,53,ὡς,ὡς,c--------
Leuven|Genesis_deel2|238|54,54,τήν,ὁ,l-s---fa-
Leuven|Genesis_deel2|238|55,55,ἄμμον,ἄμμος,n-s---fa-
Leuven|Genesis_deel2|238|56,56,τήν,ὁ,l-s---fa-
Leuven|Genesis_deel2|238|57,57,παρά,παρά,r--------
Leuven|Genesis_deel2|238|58,58,τό,ὁ,l-s---na-
Leuven|Genesis_deel2|238|59,59,χεῖλος,χεῖλος,n-s---na-
Leuven|Genesis_deel2|238|60,60,τῆς,ὁ,l-s---fg-
Leuven|Genesis_deel2|238|61,61,θαλάσσης,θάλασσα,n-s---fg-
Leuven|Genesis_deel2|238|62,62,",",",",u--------
Leuven|Genesis_deel2|238|63,63,καί,καί,b--------
Leuven|Genesis_deel2|238|64,64,κληρονομήσει,κληρονομέω,v3sfia---
Leuven|Genesis_deel2|238|65,65,τό,ὁ,l-s---nn-
Leuven|Genesis_deel2|238|66,66,σπέρμα,σπέρμα,n-s---nn-
Leuven|Genesis_deel2|238|67,67,σου,σύ,p2s---cg-
Leuven|Genesis_deel2|238|68,68,τάς,ὁ,l-p---fa-
Leuven|Genesis_deel2|238|69,69,πόλεις,πόλις,n-p---fa-
Leuven|Genesis_deel2|238|70,70,τῶν,ὁ,l-p---mg-
Leuven|Genesis_deel2|238|71,71,ὑπεναντίων,ὑπεναντίος,a-p---mg-
Leuven|Genesis_deel2|238|72,72,·,·,u--------
